id,price
14434,13119.640168202233
12610,23281.55836460448
4268,18689.600684686557
18324,19147.096854726853
14025,7173.103039830403
6815,16348.671615839421
72,37225.31407567825
15976,18118.089895512552
10389,21178.002795076194
5966,11129.579862653354
86,32065.936687050416
11738,26469.89092315965
11803,16050.447987849206
14738,11316.18401723805
15430,16148.227077521055
15026,9119.114933368099
6857,26896.084346061372
10255,26601.68593826606
18576,18971.98080476587
19072,7156.053662777563
2038,5760.948228424312
3198,27156.601634209273
7614,34017.62131352998
10422,7152.801580428415
3798,13983.801692921907
11683,8440.733337920705
18469,26297.153864520784
4086,5514.366239181991
1231,14640.789525200855
4060,23937.762754111744
17238,20055.45385565987
5531,23324.136590894992
3507,21525.548971580112
1522,15724.761073387284
6887,39060.185622685676
13764,21487.719684943102
4102,10118.065804687856
16110,12728.86486274745
1657,37637.3007805564
10091,11662.068655358944
1581,7345.053692767021
13193,29883.291404232958
6532,20127.311373705026
11134,9585.765081635369
9891,8090.021509614544
13796,5681.437423693606
10952,6514.884437088795
3111,7424.454336840784
3106,24535.183595183116
18736,17708.487149954377
6385,5302.521015097743
10249,6034.130964176732
16265,21131.205134463886
5782,16820.271775199803
2160,5921.5126397024305
4858,18171.43020395068
6946,12756.86696040249
389,16705.624701485183
8701,17434.85635685539
17629,26158.612713686496
9629,16035.699130633982
9016,4228.024094086682
11820,10070.82130621128
5677,17714.541028192863
702,13280.442571821777
2587,22040.051098641423
3672,6098.365440792426
10226,5599.29798111748
4720,5675.85237224414
3985,17744.88301961861
17726,9535.679319187735
4920,26537.022591778223
6459,40728.955062697816
6732,19042.72585996731
14788,14503.863416913367
12016,9536.513601854143
15307,10770.635798709161
8237,9592.568258921441
15669,16869.536697058153
18289,12845.30571760931
9602,12396.140875659315
18226,32822.775267707715
8548,12025.800871473948
13861,6388.781295052929
5513,13674.839323877277
9173,20210.872790128167
6484,25452.64618902806
6194,9396.457506383715
11772,19392.427935041287
14283,10325.035466145135
13656,9838.699799736207
14680,19576.332436530924
5930,5569.168892244144
17156,5123.669054806491
7424,20356.08968266897
6499,18956.37518036454
14378,9644.56379600779
19099,6064.998338859695
16799,6239.953905108612
1037,6698.063305847869
15736,29842.605462666786
3477,16737.4610093479
1461,8841.171006064715
14995,5380.894367568698
3665,9783.068421907628
6871,10417.554984909806
12121,9764.481712473413
10827,34119.47323497191
3148,18956.34856406973
13316,17499.138181023438
745,10673.230354845944
16210,26073.586147295187
14955,13542.466547041491
11059,21051.994189814835
7837,15795.553157525239
5788,10287.622975440794
9467,7051.810081021538
6063,22014.7113086312
14576,6231.783012236683
6114,16253.57917779057
16009,17625.88743984812
14369,22465.070464865552
17413,18025.551648815395
6240,5243.515440290028
10796,20585.25868330613
5420,21053.254976992877
18513,16478.542852630213
351,7736.707103619954
16184,18637.24896001171
2578,39920.337743833734
1257,8161.8363062033995
17799,22313.712334335254
3929,21529.473025636147
17104,32021.82471181268
754,19340.875075891
13848,4383.936851389494
14469,4848.435334153247
4333,17265.30062010003
1645,22743.467832749833
10450,15242.900642994733
10480,24956.786919904367
9657,13255.770326167458
18669,28116.561670447067
4076,33401.707601016744
2350,13714.996259842614
5348,4077.7423208797604
5132,18752.135584099484
1235,10386.168947927004
14731,8920.675344970394
8685,19594.73495939688
10579,15742.786211931218
3069,38592.73362877525
18585,15185.889556215096
13386,5212.954254482786
17310,29146.280043735984
18755,9831.335707497366
14887,16377.865853706386
17877,11273.040133782635
12407,36881.19415517866
15506,10309.08656522831
17734,20352.02311677648
649,11705.565209698103
15861,10267.773401915334
17228,8757.460518935988
107,11319.515615368682
18895,14231.21823847399
13300,22380.257628549443
232,25668.35671637719
2886,29484.991474794962
10758,14499.687309156592
7020,16406.527094959114
7708,12457.582154598742
11445,27920.4645060771
481,19883.1945502489
17083,23609.5600381567
18956,5142.222258678365
17106,14981.428015075759
13428,13389.049052247468
17151,12012.017179213872
1156,9258.787571458957
16148,13830.377784341152
16414,23030.142456263326
8119,24941.50322770234
15548,14517.751486960216
7084,12228.311745720956
977,27913.771542672308
2389,18475.81841318726
8683,20145.25760843181
5339,2512.167536769269
13235,26293.51081304782
13051,22347.397422080438
17050,24572.27131452316
8661,15630.328600983257
1454,10156.02026205585
13668,21557.515443150773
16724,20685.605604072716
10083,9638.767849534173
6609,11874.139633727997
11922,35338.79317735295
13982,15924.446567928984
10795,28530.08065581181
2725,22151.13455334462
11836,28641.120000583334
18002,6061.533907697395
19067,17673.574004944396
18949,18825.1093245053
16361,18486.033982678964
8006,9426.669285926897
11699,42627.77880674348
8102,4526.194271890831
6716,36473.034073489136
7006,22227.037163989597
5465,7779.658232050377
12550,41341.23574416663
12531,22034.812108576236
10223,9552.546874906477
10146,13689.23294903863
18465,15233.047146228246
16926,25420.88797475188
5215,6751.0969892623825
15439,7223.511149136132
11667,9658.512421426512
8093,6226.8496114828895
5340,13139.200261536464
1658,16363.918004713065
3795,15068.807123716744
4301,20325.70663200829
2843,18809.841356274905
10938,17322.458127269238
18326,18861.05122452786
8513,12253.971038714611
5431,12587.255335900534
4463,12578.352897167117
310,19909.15276954932
15447,15037.112917155877
5314,26377.361808713493
17022,20688.603397176408
8394,9854.29077166101
6684,8247.84880908779
9102,25607.0248244761
9234,12928.485790087974
7738,16292.037324870722
18913,18744.589372725615
10844,10561.656679858992
12844,17048.56264575117
15742,7011.0277913796735
18579,12373.913673659112
5026,7279.334239615225
14458,6540.187284664121
6115,18145.743341486876
17348,17475.927020161824
10373,17482.23310372318
13850,24119.235227033765
14057,11055.063927261292
7605,12432.309892529016
5510,7817.017881047194
2087,34836.22640024061
5929,7164.950446586894
3051,10185.153599541754
1286,10220.668592840888
9668,10318.976355067685
3432,16486.42795949616
15317,14674.131966122115
1546,5097.018162268872
12222,29861.736993751525
12039,7779.432502243191
8756,10918.475838613947
19232,18160.386563301352
11653,14782.399828383424
4354,7512.397520685249
3560,11249.560153862269
123,4524.192466066155
3257,14448.281071278181
18079,15647.741884295074
5407,18522.032993110162
14189,27901.126316446076
982,7276.173363507623
4680,12815.033655603864
10737,11846.046834883844
14711,5410.081968065485
18098,8272.018696011508
14501,14323.396826102493
10634,21784.3485892772
3591,11194.832935831706
14455,20476.536683094135
14681,10449.081801214472
5027,13641.485978341383
3485,8384.054682359027
1893,10528.95901293471
5894,17271.80446211251
12148,20743.597871392725
9861,18065.150058287265
9821,25080.447086561388
14313,11250.419610475517
16916,21214.026531894135
15395,18505.095486850063
9554,17589.200286606032
13980,30761.836848488805
14227,33642.555923472646
5319,29882.879183635323
5752,13757.783573244145
15108,11066.79593041735
9398,7707.35504399409
4624,17628.62762420303
14869,4399.667120109391
2485,16911.451012394842
4466,15365.202102769297
859,7409.252998884073
18316,14783.673521304936
17869,19954.30451546654
1021,11703.634955614061
14697,17149.140691719364
4986,16938.885393019445
8968,8169.972457335611
4649,33564.27819476532
10687,13289.696012998644
16222,13833.539398757599
4837,7814.875372868
6754,16963.909214939486
5941,33828.3234077568
10806,8701.029175614814
1174,12763.232367787838
11923,8324.533138521583
4683,13468.039638378514
9527,6724.672932327342
14850,10794.460824037302
1960,16174.795795880875
430,7801.13472572834
4712,4686.261504104798
11187,21026.315546928297
14117,10091.164917291973
7622,4333.181141788869
14230,11871.806343693153
9476,8954.42212298552
6005,13656.350293133735
14558,18670.092270505327
15131,53100.34706262762
15486,27464.499201074817
2743,12335.249766090385
2864,6738.08631986792
2560,24136.2815164915
4664,15048.445195215214
15769,20614.7985435991
15414,12768.978877742553
14404,11489.535852220113
7887,4708.1384018844765
986,5932.6592849663275
17511,12330.454276960649
17659,32832.7953273241
15093,22940.101689852025
5449,15016.800128863486
2210,19907.70801950424
10974,13340.972244247601
9528,9289.650031858913
10878,10255.446491786264
11532,10861.721072775705
9445,9226.689095551641
15546,21700.37956529648
13952,26775.796013316656
13479,14647.545472340598
6027,24104.220164886614
5994,18743.8358943438
8344,13532.111916104777
5480,24237.233555142848
11100,10861.906463091567
1086,12989.625508317857
1518,9820.857864952613
14062,6271.162157009043
7107,6904.607013237074
15542,17704.142189287595
16775,6135.756507728724
7143,60010.577429870624
4395,19112.98647486229
12259,41049.71154185183
8435,20330.760530485688
4239,9908.760925361492
3960,5185.22178363797
4272,16526.779029256013
14143,62186.60050189755
10095,15207.167671158955
6787,6562.916774602941
14904,17230.239874210896
727,14548.933257417862
3375,19894.69019047092
10162,20459.098113507243
2617,17865.49284872096
6837,26264.395526726108
8969,7132.9733134802
5194,7645.121647008092
5036,15251.10107866483
1851,5855.430623043479
2269,11254.916682323621
8705,5359.1065762961425
785,14725.232878226385
10970,3867.479211140139
12838,28108.414810695303
17993,8029.934762537034
10007,16413.629646747446
13354,9839.779951482928
5192,23763.014533415055
3660,7106.517472788434
16368,17639.526118911686
10755,9569.503561926298
970,10169.505141130676
15199,27619.47952315265
7402,26336.615592849863
10808,18079.828548797494
18453,16547.495495517443
7319,29894.745738428832
17044,37588.16356891575
1346,20614.458133252232
11056,7063.497845320378
1438,6188.315632182872
18838,9239.13998877988
4761,10484.16262379458
9788,20728.02202023161
3632,16079.735734671367
5524,15144.68249821825
1335,5168.980063585627
14787,22752.75168119275
9700,15455.099322559316
3467,38868.44059114656
17190,17630.429996308118
14644,17632.541323639416
12087,27133.40349295588
11484,14935.177394842956
9914,16324.985739281487
15245,26289.131585889663
14811,5498.214380708192
6500,8146.188745157553
1415,16580.57124209462
15374,13355.88704714207
375,19992.954744557333
14643,31932.66224922356
4909,16385.595106654273
3600,12513.895817700382
2491,15363.737360026726
3376,22528.977281078875
9926,13817.735900241401
3608,6344.03834290281
12642,18228.571602969932
1151,13126.592233896716
178,10734.554440414511
13967,7771.729302595293
7603,28054.84909286072
8481,17128.580517756618
10370,31852.628872115027
3083,14375.509930705373
18374,7191.163794690194
15101,5494.443752921606
12876,11037.34963454402
16063,11354.558433479948
15680,15094.614340940756
9934,12991.022788948332
10787,4607.303643909321
7820,27741.3171607027
15136,10553.99348099262
2543,6561.378703349203
1508,13716.763996973716
14541,18808.279684876532
8740,22482.247263463945
2567,17477.98000255882
177,12642.159424144524
17382,8894.156568363196
4642,10383.817937573853
18662,18481.946249398163
18975,27532.003285192506
10496,7148.533836447934
11337,10313.085181276216
15480,21229.25837222821
18188,10777.527477855967
3139,6461.534031603264
11579,19664.5126930016
6527,17863.574782624724
10850,4119.195152021549
12326,16770.4908728911
9326,6658.328950870631
15798,6926.044572539217
11589,27715.505676869263
11212,6594.741783397268
2652,25851.54784421862
10221,24885.953026868345
17830,8696.783050864418
4348,14516.565975361178
11950,27957.022246809513
15750,12515.264878969405
16761,19092.30135467962
2596,23759.8213038445
13125,12201.565065050872
2610,12379.725967725864
17478,28248.902856897745
14232,7926.456306854538
9594,17595.807476548885
18263,8314.658029622147
5146,12521.432411216447
10677,19447.50228686133
830,11203.806423756012
3988,4948.989936968737
330,10377.795624693077
6311,8714.719742090196
11880,25840.392413716087
8015,14638.04193813832
11254,16435.046912802518
17299,22994.52751537056
14370,17977.317731954212
19179,26315.283278759416
18534,12580.430061781159
8220,16333.23823754007
11911,2495.905294715381
3958,5008.219253474658
17631,14717.238460622362
11942,16986.24471186389
16976,19207.923632083075
5358,14325.030621693402
18378,16698.175016158504
2249,24589.275129088302
12488,9716.42225279353
13713,13647.17940195864
2126,17870.028945126047
6019,3046.0436277726303
16362,6982.37780710683
18599,41215.03529155494
15119,7553.295167955023
19056,42987.43457405498
10877,13089.808523762325
12350,4070.2647335313413
14046,14528.191114981313
15347,9473.22505399974
1253,26469.44626096114
14045,4674.929009444422
654,16153.07754102886
11462,22304.944807912503
4845,8220.192179277616
1863,16718.12531273188
9274,45657.15842488918
7185,42460.959641401154
8898,8558.495075631474
8026,9421.29995670641
10071,16096.886947191464
17138,16416.80849252476
2870,11124.65797164271
6533,22132.746863945566
16541,22076.51924562792
5551,29195.81117099807
15010,17721.3549136642
14341,7241.375209654993
1810,14370.113907041517
14116,5059.165680729597
10706,13477.09662189093
4942,17482.253056989175
9836,11670.32048584654
2119,7863.21952211391
14714,17133.445558242853
17318,9304.78616940828
1664,18879.758983378164
14719,5697.10392583079
11147,28042.497399180837
5049,17958.8279826761
4382,27741.809063769888
18350,5435.607796822817
5787,7893.8337490046015
783,27874.102353487695
4298,26467.629004708047
13344,16320.047040788613
6373,30897.016444803838
7144,35824.541504113855
3899,8002.558681520704
9975,22363.396866721985
5984,9587.915080082841
6677,14404.955672792556
995,21228.87845764552
15728,13495.21570893414
8397,27303.65313622473
3163,18353.998784303505
9595,31890.989567664736
16180,8848.451488157223
7991,11780.44256625782
5629,19393.6566535862
1632,7658.619217134148
12559,19451.77935780448
824,8071.411855292071
18189,20427.8157288445
18536,18832.992270955277
13380,12404.73323005475
7292,11903.752594631
1304,11155.998455019462
10233,30569.52687028173
604,14148.155167395633
3791,25257.135897947242
17314,10542.722093683507
4769,16304.971677289685
18243,14628.51545729798
17927,10182.994532101671
16105,4193.690706887252
10525,18829.739958469087
4926,13814.859905931824
10418,14247.017203859405
17932,22994.92580745453
6125,12754.384832132637
12335,24003.968702341026
7009,21171.419298106375
1175,7396.060020092367
9552,5077.572706357265
17345,9895.912885393804
5600,16844.187145057902
9511,22902.398335725236
18812,23786.597692215273
1291,8402.280512363028
1371,13737.184691733055
3252,20643.887523784477
9536,22999.442128417362
6493,11084.00549169055
14319,6860.395574862899
9148,8060.848080621184
18946,33564.921252639346
12115,13961.373965348002
2177,15757.583805548385
5680,15467.19277162007
6813,3049.127283102379
11734,25058.92421904679
11013,19135.292489845273
15170,17843.238634792328
4012,16197.349629494605
18690,5818.043039284578
17120,16036.014846514712
12717,26003.73055077743
3393,13032.245631260528
15793,11706.573554815994
2649,5492.948168389256
13587,4670.9573359331625
3873,6292.001926099867
16641,10332.365901121604
15167,18358.18648875637
10704,14094.181974021401
13469,5967.698858101404
16568,29048.140216915188
549,8015.65138622421
10183,7666.757929332888
4437,15500.745447150071
12936,12789.659548330921
10656,39863.968823988245
6880,26716.333847034693
8427,18558.95822236035
9204,9737.132708604933
6913,24373.95752542269
2839,18662.942943579485
6964,6373.784914107703
13381,10320.686662460635
14782,16733.02927127406
7939,19504.674396579936
4538,21498.696455276895
10032,8337.487232232706
17548,7392.379769707189
4621,10064.733440320015
19101,14129.34293671806
4107,9578.511834732324
2162,6279.953552481785
5363,19911.706622926584
9036,15419.837258145155
6140,10354.245452621455
7326,16986.265659529512
6295,15994.753732013565
4586,16046.672664781252
14747,13890.183215698049
14026,20314.276035984803
11592,16464.852490009966
2971,18502.923739149686
12698,5786.34097055072
9060,16364.54485651631
1598,7646.058519422276
14185,11681.439816067776
2641,20155.12751210388
8340,21292.75262510861
15418,19046.6914473723
5474,13851.591896471153
1173,9198.200298497404
13294,12926.356420169235
12711,16550.440336994914
4369,7257.2862169894415
18511,18070.69462902398
7268,25447.085416261463
10902,8246.024636801016
17272,11993.805841428899
1442,6497.265520199795
337,13015.247602552432
2324,13287.605707233717
4961,6415.23723294987
19154,14713.466572648611
3601,18450.962020488427
11135,18007.95958707277
19163,5445.111721720575
12648,21063.239530130086
13297,25734.849674479192
3029,14342.307908669596
17035,11402.0685634853
17814,13808.772350386926
15264,14359.198715916107
1245,18114.46174234106
7489,12820.981928697553
5806,17361.409303562217
5860,20474.15206769305
7332,20248.792837193974
15912,23835.20749237191
4530,25781.528847823723
3605,9802.338382055292
15840,15120.521399233014
15176,20586.647263445684
2837,17064.39543874507
6580,11101.595021817007
3210,17808.014029334354
7311,9933.067645499363
5784,16369.312992465746
18204,10888.586508696759
7417,36514.283636382395
11706,10394.931458971185
2577,5105.386671207641
2766,25979.000826528445
7893,19071.29496256402
3351,4761.586895739186
5808,20805.373468896683
9918,9674.359173328618
3834,43227.50853733417
10849,28369.301806217958
6522,10169.676233235696
17457,22140.822960836733
17248,18933.51392770081
5952,5278.1553705151155
15690,14584.960063522578
7637,21284.12957114538
690,22948.98676507428
9620,8136.401397009452
6519,16214.709501181023
10312,18816.40669481036
1383,21985.083196465286
5515,14707.382100845694
12634,18299.69047511992
13490,11944.098778684902
18645,16441.838438014278
5998,8192.67258336224
6361,16293.341390977941
13455,19595.254799754755
7350,17538.070019713134
13123,6966.9099938892205
5187,24022.85042562189
1724,16345.998769910104
15808,12505.104585560766
5082,16367.460668333759
4359,8248.94455765603
10297,8260.105655564566
3651,24721.29961909058
15601,16505.635886473792
9775,5911.8891251566
6858,28334.66607297843
12414,13684.567886050267
15704,10547.974626509746
15150,6279.419741295078
2424,11607.636806729226
15942,7869.462720191612
9748,21056.184041660028
6025,13004.522115595297
9135,27697.711571810036
253,7630.786481801073
15172,6502.9701083283235
7737,26186.875814943032
16415,12690.601729412741
11912,12097.134544931758
122,13269.327869673614
810,6264.7316820212045
15754,36724.159960226825
13330,39515.036153707275
16524,19081.82533567034
5437,14100.481336123921
18591,6183.192588362478
14853,4344.935816668191
5247,7331.907085337963
7406,17158.178287127703
5657,11741.12831923341
7288,12437.223244815306
863,15857.710525296761
2937,14322.191432192145
10343,18074.318089168006
18092,14147.602753213227
2887,6950.843433088633
18961,19468.085349342575
15500,8350.7226453455
5650,34252.51645733147
3179,21051.370863252025
8251,9653.864581118482
7479,16064.850873894002
10515,32119.15766363152
3716,16691.86072526013
10510,11548.695146574
15956,17465.786439392927
18971,7964.157796371163
7126,4354.774538841984
9787,28160.31672522861
12094,6301.895705882189
14249,17216.325435389
15236,7307.241116780046
13327,7035.570231830573
6382,7652.764381660233
18871,5100.522240983817
2336,8386.795594607687
4194,7801.723059916775
6099,18626.273843972536
3740,14566.545145974447
4356,23391.145109715842
