id,price
93,12349.551771289605
9463,10335.911616963625
1400,9154.179446983833
8935,9472.076176129987
4078,21395.126765530124
17217,8108.389581980531
10148,19167.08081316056
8861,12248.171500491644
18841,22625.737356601698
2283,22356.41177497485
6514,24500.51712451134
6599,8399.65429199426
9174,15867.573582443516
533,17138.716905057252
10983,20050.913538680583
1831,16376.569534610957
6061,19382.628149868757
7257,25177.030122688877
5846,19428.269668258057
18078,14993.775662123471
6702,13552.32515115681
9025,16305.994084872547
18035,9394.698660755423
19103,7506.929419577059
14330,18358.064645225215
16700,8892.468446313542
14359,23236.543362934754
13640,16876.285067369212
4829,21312.0780979224
9630,16417.37404962787
4438,12685.95650862983
2618,19306.96999629905
10250,14283.615759055374
18506,12078.554299773607
2493,16878.157030912756
8131,14338.10908131323
13537,16220.177806298698
15358,8346.014853033848
2818,24758.18943681317
6236,12508.302110479419
470,17728.71369226394
16058,17978.137638396336
16732,8495.765327601006
193,14277.12856680099
6935,9532.254090876135
14401,8328.810918378394
7896,11799.235839303756
3430,17837.14011314991
9245,9522.724370632515
204,10551.804126044914
10646,14989.462009840428
4318,15390.132584177843
14810,18261.346072256456
10743,12292.97561260062
16842,19664.557007359388
11761,21321.949716003423
4706,18029.207933155994
17428,17922.65075915039
7388,7551.2458246309725
1471,15268.254474934893
827,20373.16795294248
8764,24309.5586235816
4819,15404.844992542665
14949,13155.019759638588
2544,11220.27326111754
13445,11927.30875231428
11751,21021.347131454568
5619,9205.489926004197
14274,10033.814060668341
11197,7680.91548087935
9310,21017.846493825517
12660,10616.007346959826
12097,19495.20613067572
2421,17311.452727573076
13778,8546.64586705069
16722,17656.13315267468
18966,13944.324741073191
8212,15603.261868505211
5446,15587.69591331767
14856,10694.288995444878
9466,20512.363440009285
12137,21458.58900057398
18150,15024.11250029046
15162,14865.261709727192
12793,21753.910925800796
18912,21231.852301416944
13098,25447.752545976826
7002,10827.60409381026
8405,11688.26261970678
1900,8427.10751998702
13510,10125.678104173172
16847,17934.38262048239
4704,15582.790446239065
3275,17285.746314424705
17640,11484.35997662391
18086,16832.653070030985
7848,7797.418772600546
8713,9822.734854891612
10570,15925.584757177085
3910,7196.782524288401
5848,20883.914081293973
17162,15895.595592271855
5796,10456.735513175896
7794,19782.57927048889
11404,20904.015146126705
4,19683.828396776393
16012,13609.960226088991
650,22589.015168022364
318,15000.428434902999
4871,14690.648272336952
14423,17289.880224805063
8134,13751.085979342593
16585,14384.752576772436
16314,18592.008877030967
4570,22114.346894424245
18860,16520.434937046088
17671,11405.326332746172
14194,15003.006785523363
8099,17206.958936011048
16326,23406.823719449825
17121,15170.980715918795
15901,13386.098373979858
9309,38190.7976791912
1222,22504.328707368735
13693,7604.954440308243
1965,6412.407359438896
3203,17498.350190959227
2006,25206.5957054673
2198,12084.638756647746
11707,7160.324791523359
5386,10061.88933713099
4997,22005.153178627486
4255,15786.905444723328
4608,21485.293921892324
8107,17663.397826498272
8471,14768.735125511153
17693,12651.639845192554
17161,20274.799701052933
7563,7177.342139227646
11554,13868.649481331438
14481,16541.44290077771
1750,8952.351260703757
4590,25453.609434652124
16903,12627.389319321062
12883,19760.90530783862
5297,35660.8420286224
9218,15024.652267426276
11723,15942.21705414426
5450,14107.896921078094
6995,27394.089590100888
1069,22198.785487917095
10316,21022.024004605617
15725,23461.73414823769
16217,25392.4553467987
8318,13355.531120112077
3028,28206.69456244364
10738,16017.82994311008
15255,19537.967537221415
3363,8090.592483136495
147,11196.702838652349
7129,15833.638694958368
18571,12141.15139097946
7968,20254.001680717953
6197,15660.831219966649
16079,24674.98696059656
3649,25532.73338909336
9868,29058.62323067771
8298,23088.72153574332
14434,22508.371755422406
12610,22982.191247775267
4268,17338.09455382032
18324,19164.85738603258
14025,8749.559119656416
6815,16587.846466933494
72,30096.07323468895
15976,18019.165691825445
10389,20955.873763486758
5966,11133.118726046754
86,28816.377392002254
11738,24620.587028183905
11803,15600.636188277365
14738,11638.530655383947
15430,15385.477093770287
15026,9551.46236600069
6857,25076.740601924725
10255,23773.691763038332
18576,19125.174836336544
19072,9558.865319561235
2038,7153.450001861829
3198,29710.05693658192
7614,26921.938070455835
10422,7781.698693283703
3798,13912.567592262094
11683,11538.536941292736
18469,24180.45654369269
4086,8538.265883278398
1231,15706.599395176343
4060,21436.156390862765
17238,20784.630483544286
5531,17415.996067400873
3507,20365.509656144604
1522,15002.019061223813
6887,30735.646368910715
13764,20722.707714418222
4102,10751.734226685354
16110,13917.753221512017
1657,33712.796534255096
10091,12298.440995825837
1581,7835.375627273741
13193,31374.823014174704
6532,19386.71747033863
11134,16866.528634685223
9891,9973.87167508308
13796,6738.606559011998
10952,7006.568131871912
3111,10015.679331711985
3106,23509.64556348785
18736,19300.421423331918
6385,7222.163822721158
10249,9085.649411382095
16265,20416.27089250478
5782,17901.732382357546
2160,8189.505168860092
4858,16428.80412428712
6946,13283.702002290684
389,16620.95214267097
8701,17986.007057202358
17629,24552.028851982755
9629,15373.647236033714
9016,5884.055207077877
11820,12464.775436051796
5677,18186.38723019719
702,13304.28372399365
2587,21069.484565649866
3672,7770.78465299476
10226,7291.691517748385
4720,8336.684934583967
3985,18407.407924599804
17726,11756.453153184422
4920,24402.563152226274
6459,33926.79986331428
6732,18586.28275871392
14788,13684.21216744729
12016,10746.924260874188
15307,11530.405901248065
8237,9725.249974282246
15669,16085.542728366258
18289,13370.257396072227
9602,12975.619522544946
18226,26403.67199405632
8548,13808.862354902201
13861,13541.70557284607
5513,13507.797551152866
9173,16305.784492265286
6484,25983.811110639414
6194,10400.583968180921
11772,18244.000528728837
14283,10779.542198209809
13656,11366.100784589093
14680,20132.977949338507
5930,8525.91254678003
17156,7689.931365110972
7424,22010.624316434198
6499,19330.807431660352
14378,10268.427013478433
19099,7990.0900114114565
16799,10896.790945020952
1037,8535.287632264082
15736,25614.106123893733
3477,15796.654502685591
1461,10344.811724267636
14995,7983.5846343652365
3665,11851.626758111388
6871,9796.78998537956
12121,10399.702815202945
10827,29282.74070943889
3148,19158.051017514055
13316,17038.84086947536
745,12222.180608467206
16210,26885.517561112585
14955,16167.975688745419
11059,19698.09924050725
7837,15322.117424354252
5788,12271.921726416505
9467,7615.359747095883
6063,21090.721979731476
14576,7880.254400591041
6114,15971.50399936696
16009,17831.031508712545
14369,21206.492486920146
17413,18616.58976473827
6240,7085.447731052207
10796,19720.226870330218
5420,21027.66869041712
18513,16022.657383914477
351,11979.027054586395
16184,17393.87762288142
2578,30621.935484119014
1257,9693.993153461573
17799,20984.264301930718
3929,20683.525701604678
17104,28218.47350974921
754,23574.53816352331
13848,7345.2526250788305
14469,8089.976953601183
4333,17768.432793850112
1645,21970.97211097545
10450,16085.149154493844
10480,23779.606662283764
9657,14560.514524151564
18669,25156.7097943626
4076,27749.425896225883
2350,15480.534335183298
5348,5948.497536875198
5132,17354.434750918914
1235,10996.174531146173
14731,10036.237907834453
8685,19022.003091225357
10579,15947.95063783418
3069,36038.766024150806
18585,14978.996888550342
13386,8258.278246050562
17310,25073.80807198663
18755,9439.00124898439
14887,16921.011008701673
17877,11532.293948689145
12407,30746.10992878807
15506,11727.699713276674
17734,19223.82083080807
649,13082.453287244805
15861,11560.031989650115
17228,9780.863228627688
107,13385.520456476406
18895,16068.359051146137
13300,21517.761539120904
232,23766.286267875475
2886,25934.459763265426
10758,13738.673268693601
7020,15687.773361795887
7708,13091.664915008047
11445,25469.74543282322
481,19369.46041962508
17083,22867.446860931985
18956,7827.73854571116
17106,14933.595305045494
13428,13661.96796627042
17151,13444.374286358257
1156,10538.944837971121
16148,12909.427074304156
16414,21728.671830565578
8119,24820.686624176924
15548,13715.725400873369
7084,12864.838401059198
977,25520.2989015285
2389,20950.64668468404
8683,18881.367988064765
5339,4938.190101994294
13235,24369.93689887624
13051,19673.494475461805
17050,22361.082459848385
8661,14127.008909665406
1454,11309.701662987227
13668,20263.501790701543
16724,15802.786663398196
10083,14125.489074327275
6609,11753.466690612122
11922,28343.648973660638
13982,15727.2633207339
10795,28094.404776953816
2725,20852.84506943507
11836,22652.229638870223
18002,7973.791604787505
19067,18048.56130435458
18949,18516.005218392518
16361,18332.953924294154
8006,9439.471538246593
11699,39246.35168393625
8102,7156.662584813892
6716,33621.58196597681
7006,17547.161330381194
5465,9955.492193307546
12550,35595.066276915015
12531,20554.075628329094
10223,13641.432886385443
10146,14268.515239831808
18465,15805.143516018525
16926,21613.693552811907
5215,9381.271582751253
15439,9147.78790029242
11667,10934.833318567657
8093,7728.71875761441
5340,14923.900246966234
1658,15536.38644714808
3795,14244.629553574048
4301,20186.265070549296
2843,17365.62534341067
10938,15752.946421413675
18326,17443.99409209948
8513,12552.511085529679
5431,12098.305737508432
4463,14115.40478062956
310,20152.686814636774
15447,14926.178743691675
5314,24465.24071531019
17022,20160.651471907808
8394,10732.77409258923
6684,12450.998807795328
9102,23946.70443284472
9234,15768.723894040973
7738,15376.491037527063
18913,19162.450919403862
10844,11603.36344870394
12844,16915.896681326485
15742,10499.412174285493
18579,15354.691023878226
5026,8944.68704612562
14458,9198.803003091427
6115,17876.556860121815
17348,18233.652927842344
10373,19011.139691716926
13850,23239.949364362295
14057,12392.658567534914
7605,11892.987297110763
5510,11159.06391646872
2087,27990.660877282655
5929,8750.807234382019
3051,11931.560276037806
1286,9597.04759055756
9668,10607.2868409174
3432,18255.982355590153
15317,13977.014463358253
1546,6652.021559637555
12222,29278.73258401873
12039,9528.254214661445
8756,12274.104832727038
19232,16124.269512739236
11653,15627.523887087526
4354,8885.141666949452
3560,11936.304571285396
123,7348.779829900705
3257,13703.504633160992
18079,16763.641284272162
5407,18117.20699017935
14189,25450.019429230557
982,9337.894744689314
4680,17103.555201239196
10737,14332.451853015444
14711,8022.543258752502
18098,9456.988714516829
14501,14363.475441397355
10634,21076.19053774964
3591,11570.591845053623
14455,15550.990645763939
14681,11575.419803283332
5027,13020.656363902925
3485,8876.664601697517
1893,11391.997653585855
5894,17211.084609919177
12148,20292.287222438335
9861,18028.117415069817
9821,23970.220674782628
14313,11269.166590577865
16916,21895.45564381353
15395,18517.18182896162
9554,18430.166158314307
13980,27067.676400342032
14227,29796.73131471027
5319,24395.86511820087
5752,14170.259509601769
15108,10222.164377016743
9398,8588.7413204659
4624,17333.365821270807
14869,6255.514704833794
2485,17272.072921597686
4466,15223.096515352408
859,9917.229239892187
18316,13808.435133832187
17869,14101.086835866738
1021,12170.373288386758
14697,18058.142031984986
4986,15749.403523200583
8968,10416.125167671698
4649,29482.59967660444
10687,14020.959468366707
16222,13667.411950822145
4837,9435.59015767335
6754,15968.754573318005
5941,30499.842097825822
10806,10493.755661672723
1174,15165.736922388467
11923,8965.883704159418
4683,13633.02053543606
9527,10593.997123013918
14850,11385.158520809968
1960,15875.822941345192
430,9247.25865577541
4712,9117.2337088567
11187,21461.0641953393
14117,11182.378186251783
7622,6613.5333095452
14230,12349.689855193117
9476,10107.540889335147
6005,13125.54425503718
14558,19077.031624257324
15131,41581.08820309922
15486,27471.14503083185
2743,13926.130588212818
2864,7776.913869332565
2560,22571.309744652677
4664,16652.103147438556
15769,15615.017841050945
15414,14034.33741591594
14404,12114.35676019627
7887,8088.63495194174
986,7604.64485474519
17511,11912.979486789196
17659,26756.245322439438
15093,20533.439949599873
5449,15634.587445737006
2210,19626.36776387368
10974,12443.675512725018
9528,10436.284864899613
10878,11956.061017371536
11532,11277.277541214722
9445,9188.050204565821
15546,22356.57082622533
13952,24243.051298565235
13479,16160.05914992507
6027,19353.806205240504
5994,18139.39446864322
8344,13873.41321479049
5480,23168.538477194328
11100,13192.341960093176
1086,13964.073301453778
1518,11074.927002415918
14062,7886.196361198889
7107,10541.359640139246
15542,16626.18196567325
16775,8871.315265141542
7143,46975.699828586534
4395,17677.23713156849
12259,36035.19527281155
8435,21710.33172686739
4239,11785.319920017766
3960,7726.276137911619
4272,15006.97065914443
14143,43775.731731476924
10095,14350.312828125312
6787,8993.01648637304
14904,16948.76505890263
727,14425.695239038843
3375,17769.727780178782
10162,18211.862935734887
2617,17170.52032043952
6837,22039.352062396283
8969,8969.225973371736
5194,7987.286202806119
5036,15202.904712943666
1851,8220.148964743501
2269,12286.733549442872
8705,9657.45377370378
785,14107.40354591686
10970,6679.978921228228
12838,27606.209482627677
17993,10382.985491861802
10007,16313.452280182599
13354,11558.453153436443
5192,21473.139736454985
3660,8441.206561831745
16368,17541.4878092108
10755,9670.860000002178
970,12082.36663036849
15199,23595.540387834015
7402,24782.352486346143
10808,18532.81887915781
18453,15920.400083417719
7319,29938.409593643508
17044,32926.355725011425
1346,20733.85860344899
11056,8545.855311530337
1438,7943.265988012376
18838,12081.49563022464
4761,11875.07956911355
9788,20021.02971985247
3632,14857.451521695615
5524,13994.563220430959
1335,7932.875011774577
14787,22213.822089247355
9700,15264.621335673002
3467,33067.03308637582
17190,17497.857252004356
14644,19417.875491577364
12087,25174.432989452755
11484,14472.081401647887
9914,17380.95327996325
15245,24905.799017996735
14811,8987.295397848686
6500,9861.036351135466
1415,16622.836877168058
15374,13956.131438130455
375,19552.107765613862
14643,28506.214759213173
4909,15687.235209521048
3600,14205.04697260747
2491,16569.872285218094
3376,19680.05832895684
9926,13953.754673778403
3608,7208.324050323601
12642,16804.19715148145
1151,14296.766301647134
178,11601.818928601639
13967,8931.225461677826
7603,25589.49808818886
8481,16359.560584506666
10370,29585.60424786093
3083,13706.355186246103
18374,8498.284714115323
15101,7667.075312161251
12876,12757.86528709056
16063,11486.24653251065
15680,15297.846327285122
9934,12304.79701909353
10787,7227.916021188805
7820,24558.31554341021
15136,11803.95311256752
2543,7687.654182731405
1508,14691.09952520509
14541,16677.02811742056
8740,20521.885056324387
2567,17798.022736273517
177,13393.993905884568
17382,9685.140120199883
4642,11118.034938290366
18662,16671.689153746785
18975,23405.139998209153
10496,11121.852401116857
11337,11746.854415744334
15480,21088.6502518712
18188,10994.038607241144
3139,8889.912056110508
11579,21151.939843003835
6527,17379.79477584625
10850,7338.70589079266
12326,16444.888718130613
9326,9346.128179520472
15798,9368.535922698904
11589,25468.517179685496
11212,7574.1403699221455
2652,24421.486546059157
10221,15784.95707766856
17830,10079.695253571563
4348,16208.992492625155
11950,27319.99651672074
15750,13465.151063403966
16761,20325.057995397132
2596,21752.823810645034
13125,13789.689564293214
2610,14658.023343352997
17478,25435.011103417375
14232,9221.075004571076
9594,18208.705060459823
18263,12188.071874102405
5146,13537.019265886338
10677,19979.02846208065
830,13484.3401079169
3988,8537.433673561922
330,13731.820043751224
6311,8810.481463097465
11880,22926.751169856783
8015,14643.657321470306
11254,14953.424477999242
17299,20813.814287465753
14370,17219.54204339474
19179,23132.39744455111
18534,12474.170666155067
8220,15809.744963953806
11911,4977.019585279758
3958,6994.953949140894
17631,18904.57795003307
11942,15921.022858576911
16976,19806.363290385754
5358,13768.955585144604
18378,18020.5996086866
2249,23233.528569866437
12488,15445.701571729907
13713,15317.35168570863
2126,18005.01732076627
6019,5385.635961496249
16362,8210.24751974714
18599,33657.112760883334
15119,9628.682694502517
19056,38541.544449879075
10877,13416.063522224355
12350,6639.581430613171
14046,13793.410834262146
15347,12673.423780272427
1253,24925.84372076843
14045,6737.9033305760395
654,14899.786170058238
11462,20845.62347756177
4845,9305.400831587258
1863,17175.799816127816
9274,39839.14532566672
7185,37614.39902230741
8898,9900.303580640097
8026,10009.552371577453
10071,15726.159345879461
17138,16086.155239072707
2870,11346.050209755616
6533,21601.249874129582
16541,20986.389282038363
5551,24278.960107093182
15010,18472.263073551618
14341,8804.488827503146
1810,13514.203840642029
14116,7290.887448534891
10706,15358.704559406935
4942,19353.53756321641
9836,13154.496697280143
2119,9200.164101892233
14714,18058.142031984986
17318,11043.985408214136
1664,19424.57391414057
14719,9694.049911462507
11147,27949.23659934562
5049,15140.539668395922
4382,25562.01328408771
18350,8543.694308341044
5787,9600.902351716086
783,24126.956328373235
4298,23205.091789851886
13344,15933.536410799325
6373,27203.290250932052
7144,32847.48169632165
3899,8535.58542054693
9975,23456.73384807896
5984,11586.106067026192
6677,16003.748098212169
995,19996.643211172
15728,13595.8573295687
8397,26886.525773752244
3163,18452.857828894736
9595,28538.786342236137
16180,10220.367431842955
7991,16353.762419961435
5629,18386.012133322383
1632,8080.912398790934
12559,22392.315414127144
824,9027.052864264211
18189,19981.845254284406
18536,19600.751539887573
13380,12674.693960421107
7292,12425.107495098335
1304,12351.99600447729
10233,32202.610146518193
604,15583.971928087247
3791,22942.062545447352
17314,12624.620840774374
4769,15584.678907348902
18243,13777.80296351421
17927,10789.789310408605
16105,7088.088561645756
10525,19055.618198805198
4926,15643.140871546471
10418,14878.582679418358
17932,17549.621087817053
6125,13937.199142004263
12335,24227.475198034586
7009,20162.561835926932
1175,11491.74474981694
9552,6629.012527784334
17345,16549.47418569859
5600,14674.992741665876
9511,21743.170371354154
18812,20972.57930262427
1291,10154.666254661792
1371,13616.33118607716
3252,18858.941456466502
9536,20508.84845876662
6493,12501.47298206152
14319,8285.737858811537
9148,10035.332993556129
18946,26206.64531447281
12115,14723.553160450405
2177,15178.062144816804
5680,15328.160557433972
6813,5367.623334909696
11734,24650.526598517186
11013,18346.50879755465
15170,17740.581235759677
4012,15790.173469101357
18690,7225.494179417966
17120,16051.348096412534
12717,27162.65398817636
3393,13457.12835424845
15793,13016.425830489015
2649,8023.069827236235
13587,6707.92732248479
3873,8423.991407531676
16641,11776.160110678635
15167,19547.06694764376
10704,13745.90636335997
13469,9256.980420461781
16568,29264.75231892494
549,11179.56894076372
10183,8629.480225318499
4437,16117.325217100717
12936,12286.468410799627
10656,35729.26550471303
6880,27069.165823636173
8427,19590.06052059661
9204,11203.091539337911
6913,18241.552184098477
2839,18709.563685786958
6964,8206.230775222128
13381,11639.643592078733
14782,17124.690299483314
7939,20090.16199257452
4538,20292.418639189404
10032,9223.709510045079
17548,9608.695179570175
4621,11657.646937245963
19101,14971.822284080628
4107,10240.506441493679
2162,8143.964625675352
5363,19066.235348218404
9036,15299.795305140484
6140,11980.300759732705
7326,15558.326975577796
6295,15667.495053214188
4586,15552.117540664689
14747,14666.448238726955
14026,21502.329795976893
11592,14533.070076931575
2971,17876.158121843455
12698,7157.552720106627
9060,17430.645268794826
1598,8954.99539089458
14185,15302.696210312146
2641,22315.885858189988
8340,20563.70362686884
15418,18977.938588023233
5474,13714.506986554965
1173,10672.182783421786
13294,13838.608756979598
12711,15001.57496655857
4369,8959.645031232109
18511,24189.77626908331
7268,25996.912097447996
10902,8674.329391897834
17272,12700.841369992922
1442,8218.649249703003
337,12752.157317582753
2324,12278.872407086352
4961,8609.937129394653
19154,19059.23914942129
3601,16180.418308166403
11135,16207.292807375987
19163,8354.231225311785
12648,15812.817823693347
13297,24369.93689887624
3029,15512.400019444269
17035,13740.75005434652
17814,13845.294745726285
15264,14732.33360624305
1245,18678.02058089954
7489,14141.33980634381
5806,17797.5877181796
5860,20968.446594963334
7332,19920.179291230423
15912,21639.174539665542
4530,22788.93477622685
3605,11670.6824170246
15840,17736.648613659774
15176,20917.76134326595
2837,18765.09521503697
6580,11622.309797000706
3210,17508.27458202406
7311,11356.949407664451
5784,17337.914659791597
18204,13144.871545374577
7417,32234.29235104249
11706,11931.096767328487
2577,8005.956998293082
2766,24271.020629446553
7893,19414.733554134258
3351,7353.05122605379
5808,20050.00578072693
9918,10139.72363412917
3834,38617.607463555774
10849,25534.69264104905
6522,11960.366526445418
17457,21270.531869241386
17248,17271.731464853427
5952,8073.3532224522405
15690,15978.33608814687
7637,20961.449754241825
690,21461.584050308375
9620,9991.011344018896
6519,15613.973213691921
10312,19216.480131424843
1383,19832.41142560364
5515,15056.420711427698
12634,18124.305724688464
13490,14344.682081282363
18645,14184.11272914039
5998,9291.295828518278
6361,15042.81389167007
13455,20549.41928176517
7350,17168.039327372386
13123,8798.078337529538
5187,25427.327389127295
1724,15450.553849356806
15808,13088.528486625031
5082,16737.125088586756
4359,9439.79003577637
10297,11376.621612693298
3651,22702.651115635163
15601,16417.24222383449
9775,7751.562017166785
6858,25628.527605601674
12414,12896.011059338443
15704,11882.1627817964
15150,7633.741028954896
2424,12574.950309512056
15942,8514.139270846284
9748,20800.339473128508
6025,13255.561214504849
9135,25395.162966027674
253,8594.42212668912
15172,8632.336887067964
7737,26496.978778991866
16415,11410.736909517416
11912,12726.516278292194
122,13598.937780095557
810,8510.991846920466
15754,25596.757295846895
13330,39973.13712321009
16524,17515.937884988507
5437,15423.468326105212
18591,9081.873754039032
14853,8436.113610689887
5247,8975.968897609846
7406,18248.363053355064
5657,16067.48765074077
7288,12228.464783844758
863,15461.358815097834
2937,14685.42163225111
10343,18151.473259380105
18092,13375.861946678944
2887,8853.545138798447
18961,17998.367231732278
15500,9333.566323452696
5650,33379.41825728844
3179,20772.8018840249
8251,10786.078937914332
7479,15332.971052384559
10515,28480.701304251717
3716,15302.394077937393
10510,11914.728349716375
15956,16604.27854143613
18971,9312.910445678195
7126,5973.217999365758
9787,28084.084204549577
12094,7841.42163627628
14249,16934.069527389107
15236,10694.309122968789
13327,10554.070936366259
6382,11425.532412637382
18871,8869.501854319053
2336,10178.98503722756
4194,9232.442482461138
6099,18886.66976120711
3740,18247.056408648776
4356,23639.650584253057
5014,8758.806852793243
