id,price
16479,49306.36965969577
16112,1896.5824687530037
9071,3521.768910927178
18785,10291.306215769748
8609,16991.504895642527
4589,26988.515948129614
5688,19016.486905553345
15455,10030.525522972832
4648,18225.711720235053
2369,5428.595070326986
14752,16172.177291409225
6306,9314.242410909275
15110,17519.430087193912
9009,6353.097373814658
7649,15007.428815137715
6325,37456.36104230534
15987,3299.1360877314146
14403,7746.180638087536
16948,3362.377088429405
9033,2806.4802363961885
10466,32035.827699361216
5013,16382.876489257264
13744,2966.2486682417984
18335,16982.98979124866
1737,40248.746887638576
12923,40066.27821826675
3145,3069.290358322458
9281,2933.9169774593433
4167,6138.6117678340825
12522,8613.555224241569
7955,13558.792114598164
17652,6004.401105600952
3386,32055.05560869817
7468,9377.856359105275
4170,11395.89734932754
6783,21128.344553085026
7778,52106.8014889439
3447,4542.833698729193
6109,23391.54121784684
2904,4273.793230132094
12744,18861.538341710846
4998,8682.079397441645
3348,4545.4581033825925
9475,17910.503403508097
15737,23371.575969399808
3885,50411.489766029066
12467,21161.860362453124
236,4208.502748895276
7582,8764.089362347106
6752,7871.36623013908
12602,11253.008309122933
14140,9690.224089450012
10845,24543.20942081397
716,22037.072902411655
1909,40067.91627748411
4658,9503.037943233021
1920,8967.597304625664
13907,7070.268985065067
10536,42948.410513764036
11320,36512.5314766865
6551,10698.128046731083
15020,2233.9863802020836
12580,11620.370737063186
1933,6528.691034455289
1580,19071.87581996327
943,10529.673090487502
15953,35469.68892622521
5754,8703.690848428598
10290,9326.92001517197
6198,22327.54558829906
6104,15549.135562647614
16793,29531.803554334805
8072,11278.436134675583
12395,8246.805115291041
777,20016.310677342477
7007,5913.752520565613
9844,2273.97141268208
11270,52763.135056131694
15936,3328.2919219964965
4179,31551.351411204705
9959,1235.5411234390015
7667,15918.203328460819
16015,17846.017664153133
6853,17926.42872314659
5275,8890.636156682684
9317,11695.734032831022
14799,31858.593944940723
11809,41447.87719332738
17440,6606.901263057717
16458,28866.138020062535
18227,37341.76844840888
3530,47350.89030976808
4569,3475.894092101423
10721,50213.54194865238
12527,16730.28775679652
5563,3594.3251566160816
9862,7462.319573090087
7871,10871.920323642249
13696,3718.6471473634842
8230,6382.332643300329
15533,7950.281626739587
8370,4788.265829540406
751,17071.82138559333
3437,7363.808551590349
17912,4699.073958059244
247,15673.016434555217
7628,4943.245418078941
4912,14487.099366506049
93,7750.214970873177
9463,5547.251429671802
1400,5241.357802614669
8935,8710.720011734342
4078,39855.70383224766
17217,2527.5535189509637
10148,18816.180531429774
8861,5520.792945435306
18841,30587.693803828264
2283,58618.81252691699
6514,20008.561552581687
6599,4817.583590817204
9174,5400.904666559358
533,18829.78685981691
10983,19287.203715524112
1831,10396.147306149602
6061,18697.758037488475
7257,28235.251211639916
5846,28587.435582493632
18078,11165.774672365937
6702,10510.33187877175
9025,15709.574171146862
18035,3613.070390843797
19103,4577.371021830437
14330,15232.514368920969
16700,9891.978137995333
14359,10956.186906311188
13640,17708.773427851884
4829,28557.32390501371
9630,20767.449067817404
4438,8779.89466122089
2618,23041.614505750535
10250,16064.69996450096
18506,6010.848598042321
2493,7879.268889706262
8131,13733.485178651816
13537,7211.718749914738
15358,6345.850524371167
2818,12873.117866171862
6236,10451.488000472014
470,19303.019189435992
16058,18857.319012507396
16732,6151.494600105328
193,7570.407394302328
6935,2435.527862171219
14401,6350.699106532384
7896,8077.319501934218
3430,18193.30905439691
9245,3483.6930382203454
204,7157.399948789771
10646,15217.689346634399
4318,18459.65563238697
14810,30041.675101831337
10743,10796.84662770492
16842,8843.278394906969
11761,21372.01403864338
4706,17729.80256711874
17428,12107.780345657582
7388,1947.3457520876575
1471,26776.82109753879
827,18429.16058217876
8764,26886.4136580714
4819,19862.16556693176
14949,10486.473142853221
2544,8673.321736373187
13445,8725.93476718471
11751,31208.93370355083
5619,2638.065887024492
14274,3616.6423734323675
11197,3490.7191264972766
9310,15409.628102260884
12660,3646.3324601534837
12097,25666.52878981812
2421,18187.745135299883
13778,6395.107097098926
16722,21830.050132243727
18966,14005.543719643032
8212,15238.411072074476
5446,14658.875681640628
14856,3326.8798519487077
9466,15783.544340811573
12137,20029.941328180845
18150,20838.72383491072
15162,17674.294035004674
12793,15077.157624391544
18912,30947.518465108136
13098,20904.505288219727
7002,4330.757830128242
8405,13883.450762022836
1900,3655.362297818825
13510,6371.4275204415335
16847,15823.861669279328
4704,19658.170351537876
3275,22737.59831660876
17640,12329.678732865712
18086,18214.456916665265
7848,3918.3070876610586
8713,3612.4151196333546
10570,17836.911304470406
3910,2183.799085511623
5848,25703.494948273998
17162,4409.834488317069
5796,4783.276782165242
7794,29267.694509970566
11404,35266.44456865436
4,18323.90287695902
16012,8413.833530740965
650,52941.29882568649
318,16852.843877303996
4871,23344.380658056372
14423,19866.101965702685
8134,19618.17343204571
16585,18868.40355205292
16314,14004.618207457199
4570,14923.220286550717
18860,5289.8260723667545
17671,4988.665773150002
14194,17749.315541653326
8099,21882.285650184574
16326,17185.240558041125
17121,6462.355345569489
15901,6282.874001861354
9309,41729.878589546635
1222,41337.92505335723
13693,5537.414931124548
1965,2712.960451975504
3203,19603.361366227826
2006,45057.35501043949
2198,4359.9354885029015
11707,1715.5224901314953
5386,5547.3551945582285
4997,26682.425360981575
4255,39167.64743151858
4608,43345.289367539095
8107,21352.515597531554
8471,12965.798536457092
17693,17863.24452517787
17161,20450.454307572534
7563,2886.6645285640907
11554,29982.43794465399
14481,13168.374470082184
1750,10275.934151129211
4590,74744.22908797019
16903,6059.021918902285
12883,7733.148616926143
5297,38780.81184682644
9218,17795.278318568093
11723,15060.964869522284
5450,6923.514407838418
6995,32491.083415686833
1069,35719.373312715026
10316,17219.213342184878
15725,20362.274964106007
16217,23153.391496870034
8318,4483.476390961963
3028,70484.15545394461
10738,18628.753598895644
15255,19593.7719258861
3363,5749.707188266277
147,11755.026257232268
7129,4768.679048472279
18571,9237.401284137397
7968,17972.667935152964
6197,18377.469962495437
16079,37628.69293519545
3649,16517.85427479324
9868,36931.56274420252
8298,31412.839976131665
14434,5285.921088895967
12610,20705.1740714237
4268,19118.79739525021
18324,14969.402274116548
14025,6248.660567305103
6815,16099.659239389834
72,40906.22683900251
15976,42030.68774644348
10389,19155.520873447975
5966,10750.85081801734
86,33359.125482070165
11738,42002.60959506143
11803,11882.102130519246
14738,17013.7049263232
15430,22168.649691519684
15026,7896.808634268152
6857,12721.172705905292
10255,43872.61769610549
18576,16046.349973583643
19072,6105.843535593539
2038,6071.1960653826945
3198,26227.455845194432
7614,47678.61791078355
10422,6437.4893435475215
3798,18685.60602641641
11683,4654.727231764429
18469,39768.95640278506
4086,3989.460276803799
1231,6022.479215572527
4060,40948.02757215488
17238,19954.188665214748
5531,31791.175722096996
3507,31238.255638625036
1522,9959.66510052207
6887,44236.416986108656
13764,10011.335224873395
4102,3982.175335124817
16110,16481.774548073732
1657,39949.943171192994
10091,11909.11396274515
1581,7360.528601959803
13193,36385.54839849118
6532,15224.283130764603
11134,693.7882206351987
9891,6127.495020415746
13796,5357.003307453864
10952,4757.3848774060925
3111,3325.931587527723
3106,20511.03929838093
18736,5780.496444215729
6385,2523.0709110265084
10249,3072.215379288574
16265,12938.316780138273
5782,14122.213225081305
2160,5329.328396047813
4858,15688.460445241413
6946,10339.124879612982
389,13530.596187200705
8701,14237.926625371692
17629,16277.067647456708
9629,11137.360127737755
9016,3576.030137914089
11820,13941.017423651363
5677,17710.043024667237
702,7483.089882610624
2587,16995.56350167114
3672,5285.7858713723745
10226,3951.8874465578238
4720,2133.5349158111667
3985,9460.494299463431
17726,5202.102019915223
4920,37278.62261829043
6459,77435.02357840043
6732,12093.32524758103
14788,14920.235931006386
12016,4342.941089699847
15307,9007.643779419084
8237,6966.879279680651
15669,19764.513256484202
18289,11656.196619293498
9602,21945.390669077322
18226,38332.640239801156
8548,6403.672141227472
13861,1913.0300977090535
5513,8476.085311825318
9173,23429.992952771772
6484,11800.330197769525
6194,7807.98249251821
11772,37617.305889434814
14283,9196.387184711219
13656,8531.370655024792
14680,23992.201282863283
5930,3212.518032751747
17156,2247.741061631653
7424,17231.02649325688
6499,16577.95001471359
14378,4185.365933786499
19099,3958.0115323420264
16799,563.6241170201474
1037,5488.680387591148
15736,29322.58750310703
3477,40925.3996409386
1461,10447.585285333538
14995,3001.965058870047
3665,3889.92428079987
6871,13749.968370297467
12121,4691.154872359637
10827,40024.11439381983
3148,18689.81105493078
13316,16063.56038163945
745,7737.612720916354
16210,18140.931299300628
14955,4755.7841527344435
11059,16811.342515041117
7837,19430.845775113572
5788,6756.074667723439
9467,4892.610603430337
6063,18786.493166298453
14576,3545.2617144108635
6114,17226.923695344867
16009,22446.327850424863
14369,16095.39059409584
17413,18035.14862444708
6240,4239.297909301969
10796,17083.85564763481
5420,19677.694301695723
18513,15426.260504965976
351,5620.58059885775
16184,16855.38311342189
2578,30536.25569788568
1257,3678.788354249286
17799,20389.447698821525
3929,19423.68081180466
17104,32248.411184354245
754,8113.824232814121
13848,2693.657782930888
14469,2548.664121899609
4333,16554.86983625647
1645,15264.296329819008
10450,8036.131757629816
10480,20177.897149206
9657,8696.108063564034
18669,44767.87729227325
4076,23655.28692718612
2350,18642.055642719195
5348,2600.5117572710133
5132,14358.548332207922
1235,4574.2952225436875
14731,6942.155475721397
8685,21758.8707635537
10579,17208.81865389784
3069,30330.965061728144
18585,9356.909385148352
13386,2688.236426275557
17310,47937.965451890894
18755,10806.956290258991
14887,16428.469616806582
17877,10299.50451731707
12407,45633.4381216853
15506,4757.135933120723
17734,11644.403595006048
649,7459.429546265771
15861,11486.291865570507
17228,8010.9096802425975
107,7172.854362887441
18895,11320.245590211982
13300,15803.730637097022
232,41489.78872251022
2886,41180.332933893376
10758,11634.821290741682
7020,20025.815705162415
7708,6777.933182490333
11445,40190.73915841963
481,53023.21658027285
17083,19765.101102711105
18956,7441.173122996245
17106,14223.86225987756
13428,13639.800604145634
17151,12493.649414026895
1156,6293.920235929849
16148,17649.15156110571
16414,25241.832135549597
8119,16844.73731438609
15548,12769.723638223097
7084,13760.307447943895
977,44871.20145517134
2389,24407.241642858535
8683,20822.015308541806
5339,1525.7652144428448
13235,42423.85020856795
13051,17277.972794193684
17050,21853.95277877542
8661,14015.181087769764
1454,3787.738410773552
13668,35140.9954075013
16724,27347.402810273845
10083,6223.550682129429
6609,9126.781861364305
11922,44450.87737254089
13982,13211.29865451295
10795,33662.78870065268
2725,33649.56956608451
11836,56544.65329322714
18002,5740.857562076147
19067,8489.269302238064
18949,16401.492614177118
16361,17028.915527060344
8006,7425.551500658455
11699,40099.91727651425
8102,3082.339853041309
6716,38011.36407217573
7006,24551.704194745438
5465,4066.372158984465
12550,39508.42697080364
12531,20156.941099423668
10223,6993.799627610822
10146,8496.74700996868
18465,12329.325162854217
16926,32235.188309911864
5215,3484.8991806003855
15439,4310.014207749122
11667,5150.075556114577
8093,5019.249889241527
5340,9364.008904628452
1658,17868.95587290642
3795,28286.763146131052
4301,40144.21043919475
2843,25835.70362095117
10938,12479.756158597636
18326,18823.246912969058
8513,8007.71065582514
5431,31839.673899622467
4463,19448.782124782592
310,8302.162797240439
15447,12864.99382366177
5314,37257.8002060255
17022,22483.529756775588
8394,8310.17079103848
6684,5127.74817555547
9102,27459.453657725666
9234,6067.883141635655
7738,13730.534575868713
18913,11434.00951961821
10844,13034.458468384059
12844,13281.348279101749
15742,3267.329451479422
18579,8838.768764238765
5026,3139.6521421174884
14458,3833.2541570233975
6115,10279.181675160695
17348,65721.29040832528
10373,14901.305079868764
13850,53939.10333526919
14057,4338.783244336652
7605,14873.917709459733
5510,894.6683929552107
2087,33495.48429265604
5929,4185.174789931127
3051,4503.372024096266
1286,13760.047222492763
9668,6973.508290082745
3432,19398.204744274834
15317,19079.7460760984
1546,5118.739799930042
12222,40008.80395341102
12039,3171.4371282776046
8756,9380.829776003033
19232,7328.673664280618
11653,13273.205307617565
4354,14315.534161423735
3560,8631.977011064566
123,2316.083777053922
3257,17108.95202810231
18079,7152.486302901894
5407,18405.577761788343
14189,45838.086293066015
982,11391.409240883675
4680,8153.2008082827015
10737,11931.756591423835
14711,3001.965058870047
18098,13306.900568216166
14501,11513.555484420576
10634,21268.258950659903
3591,8766.809620369437
14455,27493.43278903269
14681,12724.499072921903
5027,17919.496785039682
3485,5292.045865330606
1893,10120.674712489874
5894,17859.903445603828
12148,19393.74453119533
9861,17131.604757602232
9821,27505.21686912374
14313,10527.507577398901
16916,19028.027327253534
15395,18484.402914428654
9554,19495.10338703977
13980,32000.54341546751
14227,35540.323851524154
5319,33811.40284231494
5752,19727.6752167095
15108,16429.500344155622
9398,3157.0747383478906
4624,18986.443803158632
14869,2708.7609261733674
2485,18632.280171365674
4466,14963.89192444222
859,4149.632642133939
18316,16009.78928291852
17869,22652.858707392308
1021,7240.948172397441
14697,10539.704828194506
4986,30985.71815201819
8968,5883.989094421811
4649,43658.69794178955
10687,6384.877018653303
16222,16312.456786502806
4837,3994.301073746199
6754,10406.895814874615
5941,35766.90463156049
10806,5392.320137077844
1174,4256.6263333700945
11923,10174.398246976492
4683,6484.863380862373
9527,3054.552651712663
14850,6929.814418477904
1960,13799.892615136554
430,6096.4547877312125
4712,562.0780620928601
11187,20378.068293883396
14117,6771.443177563246
7622,3464.983520927294
14230,15201.340771480613
9476,5127.80212977804
6005,12258.028943342075
14558,44676.800814890266
15131,45566.0380645177
15486,77122.43566678758
2743,12995.603760066439
2864,4770.485469149575
2560,39182.77840321486
4664,6735.91351058348
15769,27467.44655356932
15414,6961.16812325016
14404,10648.264030428985
7887,2009.5279573606729
986,3033.716347129049
17511,13874.358396094955
17659,38434.90973187492
15093,46068.730466423156
5449,18053.39072524658
2210,19187.96187379835
10974,13285.173216541083
9528,12871.374200710286
10878,3789.791664141609
11532,7557.389562089513
9445,6149.579541115676
15546,18297.11983119013
13952,31858.961813306043
13479,8274.998905665214
6027,17833.849084144957
5994,20160.063841431078
8344,16553.23318066267
5480,20820.595418593093
11100,7469.285045498478
1086,9327.964140690534
1518,7021.079028127003
14062,3945.3993023041426
7107,2925.520804715997
15542,25635.844860861333
16775,2807.512487399415
7143,66315.48612682277
4395,17973.952541400013
12259,28263.69798169347
8435,17742.552130180673
4239,4715.684590992802
3960,3403.8619368691607
4272,19104.981915186403
14143,59592.14521004249
10095,14547.60379179711
6787,5417.214733875981
14904,17792.977107256414
727,8063.10760905839
3375,28305.75658232161
10162,57950.10161320363
2617,17351.706378089053
6837,31369.193778492678
8969,6643.628643674433
5194,6958.770258796127
5036,16697.00291213624
1851,3098.656862906787
2269,27261.31075081421
8705,2635.79487268227
785,12720.014482099434
10970,1581.651144587717
12838,14313.222122731904
17993,6369.942527153831
10007,10109.204766081568
13354,3990.0964860870095
5192,39786.11812824849
3660,7027.761017263594
16368,15669.768522535795
10755,8531.563282168852
970,3927.4626680956026
15199,44199.4387763415
7402,10887.965780730481
10808,17532.955730325455
18453,15606.657675187518
7319,17599.121664704588
17044,21781.395224259722
1346,13269.80314085464
11056,4701.106591386949
1438,4305.579603848958
18838,6840.531165906613
4761,7662.97350409471
9788,16371.751139030961
3632,17188.758265764885
5524,19029.54455865618
1335,3006.1818178531935
14787,15957.10759529646
9700,23340.14898405281
3467,49228.322899973195
17190,17450.775675902292
14644,32395.48412575801
12087,21500.232440904987
11484,8682.973982195139
9914,14351.75023944389
15245,71236.93689667397
14811,2881.4151872583457
6500,6476.1087070775875
1415,15811.728059953699
15374,10433.824190211288
375,18576.10500060711
14643,32244.73540140404
4909,19914.04739392845
3600,6957.352672282924
2491,7316.116850633719
3376,17809.95004933037
9926,7022.078803763385
3608,6337.07173071271
12642,20997.989131630722
1151,8740.593399064655
178,7016.856551454699
13967,7184.252551468133
7603,40843.61227641413
8481,24596.385618270575
10370,33886.65967311621
3083,11191.40958984829
18374,4691.065928865238
15101,4206.067844859009
12876,16651.341585259794
16063,8535.651140796122
15680,14588.168360917214
9934,13337.15342369324
10787,1921.7824522096678
7820,33440.44014670519
15136,5629.982570847969
2543,7186.232498153818
1508,13738.209568598264
14541,25491.528833738394
8740,39864.35787671777
2567,31466.80588577709
177,9023.134487577086
17382,5961.9330341731975
4642,5601.454577232826
18662,10164.47331044252
18975,33428.767325312816
10496,3277.2336721637876
11337,4469.407466725195
15480,26859.799673498997
18188,6561.726796419997
3139,4692.396310230574
11579,8475.600749728039
6527,18733.991009752262
10850,2249.771684602778
12326,17708.53658501642
9326,3345.083411615118
15798,2567.2693092118884
11589,40657.298762067774
11212,10931.207154302083
2652,22242.244914982453
10221,38926.75231961258
17830,6032.990020865717
4348,23309.962604338893
11950,17601.15278301089
15750,7502.209694688581
16761,17690.882682911295
2596,40596.85326350548
13125,9968.935927612269
2610,6683.481205208068
17478,44887.65330414569
14232,22284.389178834397
9594,16921.44013401499
18263,6706.113852465158
5146,13745.675874489223
10677,15450.329807210164
830,5487.403825020701
3988,2203.759211631254
330,6108.541339037067
6311,9266.617848895423
11880,40336.60595955536
8015,19060.660890676816
11254,17848.709515954473
17299,18865.077657797174
14370,28282.19889978534
19179,37719.59143115963
18534,16467.178971619458
8220,13661.992823004584
11911,1508.734445356343
3958,2784.8923963549855
17631,11056.962618688976
11942,39167.28269783724
16976,19385.40702566153
5358,17213.235177245228
18378,17169.830374252695
2249,29773.121371142734
12488,4771.484214465918
13713,8079.249255783405
2126,9966.33805130851
6019,3507.9581654936223
16362,7542.469465337801
18599,36438.16730064371
15119,5684.478380413222
19056,39143.710070421934
10877,7521.083416820583
12350,2305.1786805694874
14046,11256.436800116297
15347,8169.996693704723
1253,42289.421109972965
14045,4317.235096761782
654,17454.49933119597
11462,17817.19829468654
4845,3370.200728702692
1863,17679.06476211748
9274,47830.59269996452
7185,44115.598338347176
8898,5848.790405619619
8026,13600.213679813907
10071,18200.48605564189
17138,17179.00448231555
2870,8357.00585417946
6533,23288.496141383926
16541,17577.542187425595
5551,33052.29459380848
15010,16682.23436798633
14341,4885.674325485695
1810,16256.738916354963
14116,2989.24996915097
10706,6299.692340998421
4942,11438.042097699727
9836,5482.458459532658
2119,5791.371005915026
14714,17255.93953594939
17318,4423.002701372739
1664,18504.842316905768
14719,1263.2245000642824
11147,18425.273632723696
5049,25483.90591489647
4382,39022.63113187084
18350,3312.1188590789607
5787,4526.552071997461
783,31778.148175686154
4298,30478.307764801393
13344,16190.447230412132
6373,38053.06213539767
7144,29387.517692275163
3899,7909.850666077398
9975,33108.781907798504
5984,10561.231993158193
6677,11709.119873887112
995,17069.72738432425
15728,15260.906460351294
8397,13419.653806147086
3163,20974.65782717321
9595,19374.92580612612
16180,5567.7191103638
7991,9628.817914008425
5629,19734.209177251283
1632,7564.684444367108
12559,17646.570119126973
824,3790.5770888260245
18189,21886.643579142394
18536,17777.032393658566
13380,16972.779056668714
7292,8863.450281329224
1304,8898.494297649844
10233,16929.111886434268
604,11689.836293286595
3791,30289.796451742073
17314,8451.41957432116
4769,23480.705862365758
18243,16765.5837643384
17927,7345.339174487232
16105,3456.163742618783
10525,14999.723194093005
4926,11063.3982131106
10418,5253.586042032936
17932,27968.067536145765
6125,9501.95513508414
12335,10805.64018533753
7009,19058.361639270843
1175,2971.2477783950862
9552,4436.346700927399
17345,733.4702824839864
5600,22667.495749946273
9511,32921.58151147019
18812,40454.51176524551
1291,7426.582983191011
1371,16904.608748565544
3252,18431.36940106177
9536,29865.037838110653
6493,5744.903027508007
14319,5173.2043108234575
9148,3082.0635760410264
18946,34451.65652169595
12115,14002.9244461423
2177,17300.112273237344
5680,16283.03660297233
6813,533.0134807281825
11734,15132.05891222452
11013,21918.69218728077
15170,12160.543575988315
4012,14795.196676603937
18690,3904.4040171793285
17120,9562.466061039266
12717,15450.335910153277
3393,6120.095733280584
15793,16728.587173294472
2649,3440.098968067216
13587,4300.255928286823
3873,6561.814496145921
16641,4252.0517938307885
15167,18823.141485946802
10704,15645.927961048046
13469,4175.543721683945
16568,27789.339196943693
549,3722.8790029593315
10183,3902.305060293085
4437,14324.64017104602
12936,14351.632060569074
10656,37609.341418159114
6880,24887.837514922125
8427,18866.53687975536
9204,4523.0262606970955
6913,34284.08522138577
2839,11145.37312490708
6964,9613.255762784984
13381,3986.7175661701795
14782,9179.523119229912
7939,17275.35130904317
4538,22117.76689787999
10032,4919.667643499728
17548,3956.84444238145
4621,8392.16639238357
19101,5894.672552724753
4107,8433.804436575325
2162,9114.083794148388
5363,30183.291087156686
9036,17332.294473344664
6140,7272.462153012313
7326,17734.147235610766
6295,17559.08097788354
4586,9442.075982230865
14747,13859.186475962935
14026,8861.912819336021
11592,22377.180303857156
2971,24500.17540144366
12698,5178.57467857114
9060,12943.974849700548
1598,7334.713685957144
14185,5374.080345770598
2641,36024.9990735668
8340,24526.985954305426
15418,18053.298613691397
5474,10695.20393844869
1173,5656.149656559833
13294,11699.448499496168
12711,20125.55027311929
4369,3126.5858609786983
18511,17048.00381353154
7268,14349.211019998067
10902,6937.517029028333
17272,15872.117772647269
1442,6293.646028186274
337,15154.812481012106
2324,9427.60729161539
4961,3496.0759057996397
19154,11324.855681761537
3601,18896.927669751396
11135,15497.48313519463
19163,3315.0099294338074
12648,28187.473724413714
13297,22329.19895435666
3029,10688.82101929859
17035,3882.984678746424
17814,11569.118472288805
15264,10976.417560176129
1245,24635.677061104423
7489,8578.260600116151
5806,13004.943792899032
5860,28384.24279676036
7332,24754.13538665704
15912,40450.06069762985
4530,40672.304278259566
3605,10153.9726232259
15840,13628.657020951248
15176,19650.120387634975
2837,6434.465864743454
6580,17983.151192651632
3210,18235.244579558388
7311,4789.428604768968
5784,18618.114047054765
18204,4637.871621749678
7417,20064.069029612034
11706,4422.203724171478
2577,2954.332342184785
2766,22309.933317612293
7893,17867.304957505425
3351,3259.509890957803
5808,19196.436325804803
9918,7913.572623906272
3834,45421.152548558224
10849,45039.144453558365
6522,4053.312776479857
17457,19901.64095579672
17248,16583.054390734
5952,1783.6216683487955
15690,12266.560968981426
7637,19146.6860247492
690,20101.1715529523
9620,3079.7219390303503
6519,11871.906148684959
10312,43172.53053065363
1383,42983.05137409001
5515,11823.531909658843
12634,24036.42778113654
13490,10483.175629813251
18645,25297.864258102978
5998,4544.743061405994
6361,22904.329245378736
13455,21276.948757722414
7350,14238.619584670425
13123,6709.42548599265
5187,20722.84478081397
1724,17738.846071342177
15808,27948.57685941741
5082,8961.327340558864
4359,3842.5647226301157
10297,5209.603130929711
3651,30668.15698173668
15601,17249.942743961215
9775,6378.544544885672
6858,44880.53446786249
12414,7249.234214979843
15704,4551.414302140153
15150,3084.840060892119
2424,9067.44143929863
15942,6460.6080968210335
9748,28135.345377752383
6025,11824.446215260745
9135,32140.053008461466
253,7359.222840970983
15172,4438.973698273372
7737,21018.906117222436
16415,10065.41785251544
11912,8931.923951864204
122,12897.186682395148
810,4482.127348410163
15754,19890.224753495964
13330,99096.1562176498
16524,13308.234412134489
5437,8458.335070620982
18591,2235.5880024499425
14853,3455.8433527231427
5247,5271.264176829916
7406,15544.031301547531
5657,5945.272312588426
7288,17642.568948499553
863,15297.257244699917
2937,9806.094060395506
10343,16109.894492618922
18092,13201.547554440062
2887,3806.2591292039415
18961,9633.909573997043
15500,3761.157719984055
5650,25578.318808420543
3179,35550.43798507444
8251,17472.918837346908
7479,24346.73824858541
10515,32594.402656008227
3716,19155.44734163201
10510,8733.145340686046
15956,24004.23762141272
18971,3685.62953844165
7126,2791.157353400107
9787,26438.689529668
12094,3406.5727196725734
14249,17820.762626150983
15236,3705.6186245664403
