id,price
3530,54754.47206321263
4569,3972.552268586691
10721,41989.521854851286
12527,21119.087074155566
5563,2997.5129634833033
9862,7212.4953904420945
7871,10754.137839485733
13696,2648.284355626152
8230,6579.3858482267015
15533,12185.516924019028
8370,3624.5398410110542
751,16095.507170397814
3437,6376.227317286502
17912,2870.8153417514527
247,15687.34721159418
7628,4109.434495635911
4912,13666.147120827567
93,7008.787450268179
9463,4637.290085931917
1400,6587.666389584633
8935,8557.91563369956
4078,39958.253062052114
17217,2449.59478212286
10148,19267.432839685727
8861,5535.420726637603
18841,31534.39982773224
2283,73480.18910792918
6514,19608.755972844956
6599,3861.7238531782023
9174,3965.8720710278467
533,22258.410837571744
10983,19617.957671110096
1831,7599.552219873808
6061,19324.141917549943
7257,30792.62236005217
5846,19305.952770476106
18078,11224.698027080167
6702,11807.901485461101
9025,16435.35169379884
18035,3223.9781290920973
19103,4569.5198068707505
14330,13795.988562099801
16700,9788.208372247787
14359,11031.511798402706
13640,17110.533494742096
4829,27217.715930485523
9630,20475.404647948122
4438,8288.847683177357
2618,23792.060477975254
10250,16509.960030807604
18506,8944.16129725074
2493,5382.835553294217
8131,16133.732592730743
13537,6921.757274238347
15358,6346.867875805392
2818,13471.363351777323
6236,10636.373139133242
470,17439.520943161227
16058,19391.09882690888
16732,6422.796914813346
193,7921.948694915161
6935,12586.172659009813
14401,6397.730548840723
7896,11322.32729360147
3430,17837.701698629855
9245,3363.149070390806
204,6367.014595687217
10646,15389.911910101915
4318,19371.0861082922
14810,39220.55319377667
10743,6624.289331644244
16842,9208.114495121055
11761,18748.40832335884
4706,16900.26222013007
17428,12105.553044135459
7388,1648.6913020892916
1471,30232.631725276715
827,16865.291907163333
8764,27311.714628459635
4819,20181.700951737184
14949,11604.48823140087
2544,8683.10985335376
13445,8653.095192262688
11751,32335.31743814735
5619,1220.610080915489
14274,1561.830457575609
11197,2932.437940643488
9310,14222.728062974053
12660,4426.959129200926
12097,23818.699536660362
2421,18524.32066171091
13778,6433.39608322191
16722,19920.648444767983
18966,14208.834169709178
8212,14495.431854495935
5446,14011.575222153193
14856,2840.8214299033466
9466,13100.514557025483
12137,20841.603492062073
18150,23886.58723330901
15162,16885.497001874122
12793,15347.99653746399
18912,41083.39705568166
13098,19074.09128346455
7002,3749.707399099886
8405,12151.702501080854
1900,2831.462636712392
13510,7745.484381723505
16847,15390.162176740856
4704,18685.98031527851
3275,19192.621414983438
17640,13039.928269836364
18086,15795.148318615808
7848,3121.9776654836546
8713,3408.255705245688
10570,18485.390698677795
3910,2333.960384236756
5848,25357.26583849896
17162,3341.34362965933
5796,4105.43644521303
7794,31032.06645664131
11404,35369.93527332664
4,19374.709344071525
16012,5964.343613190481
650,53767.18018049754
318,15982.260888355637
4871,22577.245224114653
14423,19652.8861574558
8134,18898.276543363474
16585,18648.31213286673
16314,12533.484488996466
4570,14619.360615366817
18860,2936.355612475684
17671,4248.212548939357
14194,18394.12628170626
8099,23213.157516319825
16326,18005.06625953162
17121,6747.920173494193
15901,4796.301740091073
9309,40987.71310175366
1222,36377.81137887547
13693,5938.728280497532
1965,2932.356413782382
3203,19507.58829920951
2006,45729.47059852655
2198,3400.572172470096
11707,1492.280048945246
5386,5060.532030237915
4997,30653.203724180323
4255,44821.28836153301
4608,37345.60672761628
8107,22253.42155547026
8471,15482.793636638933
17693,18220.84591436026
17161,20526.10026874529
7563,2202.435467081326
11554,23086.97765342533
14481,12868.447381448603
1750,9425.664887901521
4590,78343.90956240652
16903,6114.637024078398
12883,9765.998360350493
5297,40904.35398952101
9218,18433.185278980647
11723,15869.489558777444
5450,6622.0973007095545
6995,32124.80070483836
1069,37171.56580827694
10316,16655.365082151246
15725,18109.191566844063
16217,23862.60663186389
8318,4890.803822146014
3028,76405.15842806354
10738,18423.901134235133
15255,20061.800655608284
3363,6823.622807603011
147,11104.31413982609
7129,4195.888077495623
18571,9331.969511113602
7968,17428.600508107524
6197,17893.360256460193
16079,37237.276620277815
3649,15963.186271029615
9868,32776.61983153152
8298,32175.13368386339
14434,5629.951507386039
12610,21575.19651413115
4268,20159.362378872902
18324,13061.262629162922
14025,6551.137016428876
6815,15260.560371237767
72,40507.84050452033
15976,42548.44278542427
10389,19631.209872007643
5966,11796.841646275296
86,34566.182786186364
11738,41300.43892231002
11803,11991.713735454447
14738,19901.387234797854
15430,21384.263817736573
15026,8406.005886355377
6857,12619.062058179608
10255,40958.079878083714
18576,15860.454702761834
19072,7965.931057091061
2038,5356.017360735117
3198,20786.146692151236
7614,36451.72520262961
10422,7098.979895475284
3798,16230.375275858225
11683,4680.7232260682995
18469,39334.3979587087
4086,4918.8229483257755
1231,5986.345798480526
4060,40919.15169984878
17238,17603.14788519399
5531,30509.12061824566
3507,31583.530120251366
1522,9285.731413753507
6887,42518.61755574386
13764,9826.406923986044
4102,3001.1852181067848
16110,16890.576826082615
1657,47621.41416531904
10091,11849.785732715012
1581,8237.118284772225
13193,37009.49371245116
6532,15487.314428332798
11134,795.6675645594894
9891,3585.787884720908
13796,5973.464997157425
10952,3876.722674354124
3111,3317.9884578885913
3106,20555.342451041903
18736,4669.629553340592
6385,2430.9428997296022
10249,3356.2121685138477
16265,11409.740537348567
5782,13634.958139557548
2160,5583.005280646003
4858,13643.35868846356
6946,10518.138221682937
389,11264.688054472039
8701,13096.637761102133
17629,15346.49331231977
9629,11061.90536017906
9016,12420.374438287807
11820,14031.438342573963
5677,16845.513998224855
702,5660.410271841625
2587,17251.211393925674
3672,4717.620396253328
10226,3960.387683989509
4720,2032.2161323676744
3985,9467.600636141562
17726,5081.797887543233
4920,36884.08566978738
6459,79676.51988619212
6732,11351.665010251181
14788,11713.808635799227
12016,4008.182623735539
15307,9424.633773431313
8237,6764.453408643383
15669,21612.19670661168
18289,8360.002789693677
9602,24450.48693564549
18226,38623.24535017676
8548,5685.046305783656
13861,1547.9915512186196
5513,8082.956259469753
9173,31480.420010140748
6484,11276.303755791241
6194,7868.662213668461
11772,40734.433942449214
14283,10074.510676804759
13656,7546.497484617207
14680,23972.76643397699
5930,2804.9597265381353
17156,2189.472241722949
7424,16405.683861696674
6499,16075.236969292544
14378,3687.65072669892
19099,3690.8300473145705
16799,593.5911475308272
1037,5027.311884944643
15736,30326.226248777137
3477,46705.98572368642
1461,8180.136849136101
14995,3125.7505231599375
3665,2968.7048319447163
6871,13772.89697372895
12121,3433.0013735434195
10827,42029.43386418257
3148,18698.341510730905
13316,15332.789533872152
745,6909.4361513381145
16210,18049.85993146483
14955,4129.843918521179
11059,17541.37384420557
7837,21313.8496722186
5788,7086.530948203742
9467,5577.880405812766
6063,19156.211408708426
14576,2941.827925184092
6114,17206.43064781303
16009,20809.679936233377
14369,14389.97062979228
17413,18034.65104448432
6240,3389.7087308128835
10796,15963.581477733573
5420,20085.459819199325
18513,14477.029935651139
351,6051.579553853618
16184,17620.078216577345
2578,30646.662332636257
1257,2706.995367335916
17799,21086.000598517803
3929,18416.984213194675
17104,31943.125522258415
754,8624.341557734553
13848,3561.9005126879
14469,2452.306494131951
4333,17923.552676440097
1645,12599.388633981596
10450,7371.214034175883
10480,20431.51886984172
9657,9095.6264193677
18669,45525.95211409615
4076,27378.45296547374
2350,18380.0471820628
5348,2654.4985804655007
5132,13909.618423659818
1235,3954.4287817094964
14731,4875.031351200934
8685,19804.370129797684
10579,18123.907648750388
3069,31303.600220526565
18585,6709.360094629297
13386,2028.2081902782875
17310,43849.91150590191
18755,10678.068764755053
14887,17034.295162636554
17877,10241.351459628548
12407,47628.38137619115
15506,3916.5137533282923
17734,11218.162969446192
649,7118.625695773184
15861,10587.102002225938
17228,5345.66802643225
107,8155.040998293154
18895,10842.832655152206
13300,14188.32758729821
232,40160.21851351936
2886,42280.33738904354
10758,9135.539657332043
7020,21323.95673158413
7708,6655.1601771630685
11445,42289.38059162223
481,59066.27155271299
17083,19257.785683360245
18956,6416.281384244854
17106,12893.533593004344
13428,13667.82786852805
17151,12301.402051698256
1156,4393.856951380741
16148,17893.488389590537
16414,26038.473914474722
8119,16532.87679161403
15548,10812.564473163893
7084,14239.722553163223
977,45609.73933001354
2389,27062.326537021643
8683,26379.12192493888
5339,2245.8223008478044
13235,41886.44834125013
13051,15302.549430036179
17050,22254.08973802269
8661,13664.042262879924
1454,2931.3744595423195
13668,31034.60625595028
16724,26955.918309183868
10083,6521.613031392966
6609,9555.076913091938
11922,44713.89605082479
13982,13141.387732494655
10795,32094.603508971075
2725,33247.42630565027
11836,54094.32980004542
18002,5079.237510624591
19067,7216.111769736686
18949,15417.480703836245
16361,17115.485480997577
8006,6450.077162558232
11699,39615.135838440634
8102,3253.77860056042
6716,37758.82436354065
7006,20406.12872588195
5465,2567.959302412123
12550,38617.5021834976
12531,20208.742311478065
10223,6857.801218988354
10146,5506.968170516951
18465,13755.252418586138
16926,33666.452286040396
5215,3706.0660899069435
15439,3636.723598963664
11667,2478.334555845162
8093,5177.111328757701
5340,8764.905989105215
1658,18345.079217808157
3795,23526.794642346682
4301,45405.34170301271
2843,22262.687513903355
10938,12632.721486502534
18326,17766.30598348363
8513,7294.725329338898
5431,22329.425436449706
4463,18013.158965686885
310,8565.557037034507
15447,11659.224806724695
5314,36913.72575158698
17022,17180.725500774613
8394,7977.669595602351
6684,5787.864012631473
9102,26134.680596324415
9234,6115.176321871021
7738,13792.090102507811
18913,10106.296867170697
10844,11838.16775138103
12844,14145.475208676504
15742,2558.031796317747
18579,6075.119103127624
5026,3723.8138802066433
14458,3913.7686509775685
6115,10727.197120786877
17348,74954.3069162634
10373,17432.113214701134
13850,53796.606365267515
14057,6817.311878931736
7605,14740.566280837673
5510,840.711359176517
2087,32118.261528400995
5929,2746.399615984101
3051,2900.5368859628093
1286,13514.233956186687
9668,18819.10682232292
3432,22700.714366029813
15317,20356.56897710789
1546,5680.630163917419
12222,37110.45188641474
12039,3681.8114519340234
8756,8816.754464290483
19232,8077.6362003618
11653,15154.196593853929
4354,14929.249192466394
3560,6045.418901351315
123,2612.438664659767
3257,14672.623117757783
18079,5488.711495909022
5407,17747.634102590575
14189,47482.722532249565
982,11306.340461024878
4680,7330.624146230516
10737,11056.09996017694
14711,3125.7505231599375
18098,13520.531241099667
14501,9393.846132941779
10634,21242.140204500505
3591,8221.866108492004
14455,27451.233518715722
14681,15644.887892956007
5027,18930.97483223579
3485,5564.670637160888
1893,10846.292214337158
5894,18094.07474660713
12148,20118.749486703684
9861,16297.809780121454
9821,31055.154793747573
14313,10167.198871832205
16916,18531.409710658412
15395,17862.95066956036
9554,18925.26646191708
13980,31692.167580556143
14227,36445.38809818072
5319,33232.45353092195
5752,18259.326977879373
15108,16535.035920613802
9398,2513.0985272628577
4624,19585.657769005975
14869,2717.6016766089288
2485,17293.47696779531
4466,15398.276929318727
859,2312.4621608121743
18316,15525.572068957097
17869,23374.497932482107
1021,14916.662995002087
14697,10120.860550619302
4986,40633.77506616858
8968,5880.544789421571
4649,45010.24539478205
10687,4610.090375768857
16222,17578.497993652156
4837,3091.9130446543218
6754,9637.349184597568
5941,36589.443736002744
10806,4535.819962616245
1174,3385.69272496295
11923,10899.117908428696
4683,3106.986151276896
9527,2701.1956806554085
14850,6465.784392920316
1960,13738.84270966562
430,5681.646501446311
4712,495.74075778559876
11187,21175.447805235908
14117,7591.903841484437
7622,3972.552268586691
14230,14521.3813811816
9476,5156.930061706627
6005,13561.047396822
14558,46900.0132761669
15131,55324.76262519018
15486,82143.18271426468
2743,10759.795934070933
2864,5453.594143576713
2560,38046.364565265285
4664,5125.423350591448
15769,27311.135782811543
15414,6577.166915890273
14404,10400.584131434436
7887,1952.868301522339
986,2195.8532794298244
17511,15426.698601735785
17659,38789.941822707275
15093,48459.92320548475
5449,18052.41776036807
2210,19621.285990082724
10974,13341.722352368834
9528,12725.374819637138
10878,2741.320444608599
11532,6089.004818823146
9445,5183.981168382761
15546,16798.841042057484
13952,32652.26182273035
13479,8791.163558208622
6027,18523.70684667515
5994,21894.83423147156
8344,14292.02766730427
5480,21326.243543585406
11100,6308.265330736367
1086,6719.956387940203
1518,7296.959534464569
14062,2792.313160746478
7107,2817.5400907087933
15542,23425.28622724655
16775,3106.510210146747
7143,67397.5105079376
4395,18432.063935705755
12259,27277.273807389956
8435,17899.095194854483
4239,3816.24384872613
3960,3103.3039293823435
4272,18886.620766431577
14143,61141.28073103405
10095,17916.70081991521
6787,4708.395317201357
14904,17986.902790580323
727,5980.304609643772
3375,28235.476366000785
10162,71142.4380838911
2617,17770.87795677435
6837,31796.059188603613
8969,6733.11679119661
5194,6955.324115810424
5036,17201.688230266882
1851,3753.9747867562814
2269,24588.317408844094
8705,2222.0586755545587
785,13125.15181336188
10970,1649.6434881662253
12838,12974.499432253575
17993,6333.669263877675
10007,10107.849650286607
13354,2772.267242402135
5192,40003.35342932929
3660,6791.038179526942
16368,15201.407436826745
10755,9289.415795464629
970,3652.333275475872
15199,41338.515767002486
7402,10105.846869404264
10808,12939.221162317304
18453,14639.271352409762
7319,18766.337111996938
17044,20092.60096377422
1346,13238.365314816236
11056,4450.7622504869005
1438,4063.9113713060015
18838,7026.253125688093
4761,8102.168649672614
9788,15875.715611528936
3632,17977.174965914466
5524,19381.031418223232
1335,3679.6960807187156
14787,15909.043387458834
9700,22422.165366649046
3467,53568.53756925036
17190,16958.945832675465
14644,30173.746113443445
12087,19428.82130804238
11484,9246.157932146305
9914,14063.111414381061
15245,75205.54072713466
14811,2862.422239531261
6500,6482.002649423774
1415,16145.653301339313
15374,9834.295565388362
375,16576.747240085562
14643,31941.06010783141
4909,21402.70808238708
3600,6574.605582238013
2491,4804.768023301041
3376,14843.67500048186
9926,3256.9108813710554
3608,6286.646213960152
12642,18466.810369557257
1151,8367.786139619957
178,4762.104891940935
13967,7969.3721295221385
7603,42696.51007797482
8481,22950.961382831054
10370,33249.21261578187
3083,10137.946247842876
18374,4159.547818367546
15101,3835.369113380345
12876,14861.724663313666
16063,9280.733523439552
15680,14286.904297247258
9934,15718.529449204025
10787,1987.9853410574997
7820,30777.25204541457
15136,5456.362362375142
2543,6998.31078227388
1508,14281.111797038186
14541,21145.929801067716
8740,45496.746480801325
2567,31610.427854862843
177,9987.205120353274
17382,5557.5175880789475
4642,5858.564369478377
18662,8378.904974308489
18975,36308.52964149666
10496,2839.0848086370497
11337,3464.0261668109106
15480,28691.729523056685
18188,7002.609026320824
3139,4339.8769828838085
11579,10510.054276267434
6527,15584.844200600617
10850,1876.0249578493367
12326,17731.392043209747
9326,3021.916652196843
15798,1331.8261263075826
11589,42898.5358551202
11212,11763.987618695666
2652,23076.37703367393
10221,38021.88182987175
17830,6234.323032851868
4348,30546.93786283541
11950,20776.320776634857
15750,7454.527757216644
16761,17658.462762272233
2596,40657.66072682622
13125,9040.70564618415
2610,6626.255864204358
17478,45783.187278263744
14232,17678.95417514767
9594,17500.956909312237
18263,6030.40268907601
5146,14224.224257321368
10677,13594.244487647547
830,4973.642105044611
3988,2203.426933239765
330,7307.505265653338
6311,10372.23218980279
11880,40071.357506674285
8015,17086.69247999071
11254,18409.180656015757
17299,18553.47373197751
14370,29435.20679604866
19179,36734.961615178996
18534,17422.06310792487
8220,12840.522936625672
11911,2256.6484567830107
3958,2841.920819810932
17631,6403.002544085413
11942,44646.112988292945
16976,19581.515247080006
5358,16679.398408315214
18378,13140.648416106867
2249,34958.42242676256
12488,4283.45428846299
13713,6225.7359894523115
2126,9712.689244913572
6019,3273.423703736919
16362,6069.39697943485
18599,34893.955828370315
15119,5738.364530583456
19056,39407.003557892276
10877,7486.737377608926
12350,2611.37106321521
14046,10216.740684973965
15347,8319.199417933007
1253,41759.09751973597
14045,4940.306333639253
654,18041.319719601237
11462,16661.51364135646
4845,2737.4778479537813
1863,16201.085624130998
9274,48011.015298127524
7185,48787.54857038621
8898,5877.2596239182685
8026,13691.95589357861
10071,18346.47601940693
17138,17920.175472317525
2870,8328.10489487366
6533,24937.943629282854
16541,17532.805714302187
5551,33590.223963604796
15010,17096.51774997177
14341,4745.134691110609
1810,33444.4343351801
14116,1921.7444612802112
10706,4474.8774913646785
4942,10510.573794973157
9836,4528.437992143669
2119,5263.08352991608
14714,13013.974629749704
17318,3881.725246953286
1664,18457.160691592904
14719,1788.2732706750821
11147,17697.28849590524
5049,17085.82017134279
4382,41114.69885637493
18350,3042.9416682907913
5787,4385.860491639093
783,31596.717454255428
4298,29209.02493130175
13344,15563.327728108194
6373,34460.84371644027
7144,31993.434896073817
3899,11159.162708538805
9975,31168.10658490517
5984,11196.106352439368
6677,15998.720336393173
995,17982.56252626863
15728,16613.91028220464
8397,14622.188228802317
3163,28479.042730911136
9595,22529.15161031837
16180,5256.0488354662775
7991,8101.529512022485
5629,19687.154842324766
1632,8672.201031699944
12559,16980.575066927
824,2767.902035454069
18189,22157.627149838216
18536,17329.840514783955
13380,16940.14197570783
7292,6509.854143358346
1304,9758.700583520911
10233,14843.829239984827
604,6035.826558377898
3791,28782.86471177966
17314,7531.902456589113
4769,23282.924132698314
18243,14253.102793484351
17927,7990.021985378567
16105,3415.1987759954027
10525,14299.603878374852
4926,10188.6965552428
10418,5153.947047962637
17932,27784.195082000733
6125,9845.187640100574
12335,10206.084819893626
7009,19892.897607248386
1175,3088.9601408374742
9552,4629.417343292956
17345,770.9767758892378
5600,24458.732253236612
9511,40929.390849150186
18812,40290.203655282225
1291,5885.127654684515
1371,16901.971466094088
3252,19480.07919915547
9536,28470.372815738374
6493,4347.80115026534
14319,3814.4330321631746
9148,1737.3005327167698
18946,32437.39152826051
12115,14604.758406503719
2177,18277.62805598263
5680,13447.084962290954
6813,531.496623376246
11734,15437.965568472955
11013,20940.783792749982
15170,12465.630112276413
4012,15147.805939159807
18690,4131.674906861969
17120,9299.080798453904
12717,14602.516105691197
3393,5980.911715436675
15793,17046.274104146596
2649,4076.990567415005
13587,4940.306333639253
3873,7391.007474686714
16641,3689.0593763968122
15167,17344.8060577574
10704,16052.137614300307
13469,2967.804250067446
16568,28375.598473421604
549,7073.755987798381
10183,2933.4298368794807
4437,15445.462025650688
12936,15444.927884618022
10656,39511.37728803469
6880,22379.734063122978
8427,16595.82635609353
9204,3501.7630119022247
6913,33702.29918867545
2839,11062.010930136617
6964,13427.846576409012
13381,4821.291822077922
14782,10398.595245873656
7939,17364.364342657933
4538,21462.58749393066
10032,4180.118529655216
17548,3930.352959672457
4621,10468.567849188374
19101,5621.922218599788
4107,14503.252563166598
2162,8470.973466256359
5363,34069.49831147113
9036,17164.24457067641
6140,7983.994475965719
7326,17913.418504123765
6295,19585.85194434919
4586,9069.412904855428
14747,14384.871783054954
14026,8964.985573407592
11592,24504.928900550014
2971,22051.898494355133
12698,5445.061010356698
9060,11917.853918554132
1598,6658.862815018648
14185,5188.793237531741
2641,37380.37681175268
8340,23171.681424824717
15418,18033.67211563406
5474,10110.726664102809
1173,12391.18900529694
13294,13090.603597467863
12711,22859.889275930927
4369,3802.2777033637185
18511,17100.98406530345
7268,17600.949102033803
10902,6277.493401533815
17272,14702.784341162569
1442,5299.679234036044
337,15650.62448742928
2324,8486.889938272743
4961,3304.8445506107223
19154,8600.780408111328
3601,16699.31548780594
11135,16312.856323363867
19163,2590.763072400781
12648,27813.431052474334
13297,23045.414451727418
3029,9976.939940135535
17035,2553.288698730191
17814,10858.850884641954
15264,9857.202612051475
1245,21850.099850609247
7489,8922.454098357823
5806,11889.171759376639
5860,31788.141126574046
7332,23520.504231969146
15912,40264.08073341733
4530,40110.952502081054
3605,9463.382434002475
15840,13313.79014114056
15176,22013.279474463357
2837,5220.867463854461
6580,18765.86338943671
3210,18463.6355855445
7311,13563.144074781792
5784,19014.965912571144
18204,4626.345519745189
7417,24467.608137300456
11706,3742.3552969578964
2577,2987.3799020741267
2766,23093.656036726086
7893,18197.14682451702
3351,3226.2947579349584
5808,19915.594241394963
9918,7817.474387703187
3834,45847.43949396178
10849,46022.038638533944
6522,3635.226031217948
17457,20696.95114529433
17248,14873.298155744282
5952,1823.4330393942203
15690,12307.92014247176
7637,19698.897933834585
690,20764.07982309762
9620,1737.3005327167698
6519,11500.0753764274
10312,44197.640956210846
1383,43830.6899175365
5515,19382.084334829797
12634,29595.736575294904
13490,9338.107961444644
18645,25934.88743132884
5998,3862.858264944364
6361,18442.789481328422
13455,19089.642208704572
7350,14797.907805900884
13123,7761.237730943541
5187,15234.403753061437
1724,18299.89241388726
15808,29226.88297695196
5082,6470.097322072281
4359,3073.115710539427
10297,3213.57035446801
3651,31510.797274485238
15601,16276.328829733247
9775,4867.187965251274
6858,45622.463517592296
12414,7039.91160889418
15704,3487.0222439372938
15150,2498.402801295414
2424,8813.510646417055
15942,7147.581218246712
9748,20694.662187605143
6025,12692.786724890697
9135,33724.561691093775
253,5498.07993581304
15172,4616.923454460858
7737,18736.149077736904
16415,8973.276670079043
11912,7034.833348435096
122,10124.060291473148
810,4267.704854471767
15754,24528.795038683562
13330,98332.9335022806
16524,12817.433351972935
5437,8336.88769150594
18591,2433.699304813685
14853,3316.394677906461
5247,5180.277692880186
7406,15872.203342504814
5657,7342.296007372396
7288,16233.519485430968
863,15744.875826672167
2937,9014.362542312188
10343,15071.20226803657
18092,12141.683301499705
2887,2960.2811733506383
18961,9667.004771864109
15500,3228.5989446607473
5650,19425.05776997143
3179,39477.81365803202
8251,18091.149936529288
7479,23011.942928244218
10515,32286.29635211305
3716,20236.489869755114
10510,11232.633014401135
15956,22685.573660853195
18971,2731.08646190405
7126,2332.766994997797
9787,26810.408750260136
12094,3018.990992325988
14249,17992.857577103267
15236,3581.964810780795
