id,price
285,3804.3015021185165
3291,14525.43426597343
2125,2070.975953575925
4799,20590.5517998349
7734,4962.153472010196
14188,2081.6971227159165
13434,4166.4835228160255
3435,16604.541570317833
9639,3494.9823364826984
18303,1296.7247732122241
394,5775.548891670126
2024,4480.061464036173
5456,13680.589518318677
9297,40564.406935235034
13964,10630.001464895191
2943,20690.230831318804
10800,14438.340576960283
4254,6585.8229103077965
443,3972.9580137657986
9966,20326.267852696885
942,26576.269522351577
6260,7639.111332896969
13867,40173.16608478989
14976,26260.49864381624
18253,7029.989258728714
10628,24291.694400091194
2323,10604.908917418114
17298,61037.59324350205
10544,46093.60438350094
7806,4227.640559434821
6834,29794.74712733351
15283,175072.62528510916
17054,39820.40264135719
15488,7253.308536860238
703,24982.535454995384
11438,52078.34000660888
18553,9132.73319431722
3870,8351.470583610895
9334,3701.760286288514
1166,6026.33967633604
11367,31746.498549086627
8141,8026.389646436847
13352,10917.807588633766
519,4160.156504232825
10905,3884.4742509443445
163,13873.04997271092
18160,4077.60792071054
16205,18908.229846153827
16868,7837.623707140516
13271,16451.089634287604
1821,16510.328790338895
11405,9533.2215101998
2203,8323.822311804699
14597,5524.984408996109
14120,17844.48358395532
14222,13558.052529478224
897,16824.790010820914
203,43489.567515315495
10719,6591.417538605068
7665,21361.250661419057
11576,7730.547009389518
6334,7502.4713038176415
16920,40034.06101434945
17340,18026.722390408486
1629,21066.45719394608
6602,3670.3287052563674
16479,48482.17535831512
16112,1256.7630256822697
9071,2773.5257085623916
18785,10001.708814627322
8609,16730.301304963145
4589,25765.388698214207
5688,18407.090405507046
15455,9703.761493226473
4648,18246.939506366787
2369,4285.418379977883
14752,13581.033083108512
6306,7316.730507509379
15110,17938.612914252408
9009,6482.778067154627
7649,13386.748557037341
6325,44034.39267587598
15987,2741.736016789867
14403,7393.9514818873395
16948,3375.065899651945
9033,2606.269842864317
10466,30339.980696671293
5013,16590.486457521212
13744,3204.534517864036
18335,14974.101526561253
1737,31871.792230511437
12923,39812.01371106575
3145,2270.0422374786667
9281,3158.764688028445
4167,6146.860524982092
12522,8338.957624776
7955,13125.158670967508
17652,5601.291717207262
3386,31083.803126485058
7468,8159.001903058143
4170,11018.585395847485
6783,19103.5498568801
7778,62474.5725739829
3447,4098.463382383145
6109,24115.7543938903
2904,3542.844813487171
12744,19679.6385229655
4998,8093.378875257554
3348,3278.0204284910706
9475,16968.994950007786
15737,24104.253238948866
3885,55727.4862904383
12467,18987.489616838175
236,3601.338695726142
7582,8766.1158382996
6752,8533.015386685112
12602,12045.22850820614
14140,5335.625751496143
10845,24743.69772873561
716,23886.175221846795
1909,39980.37136637929
4658,16089.524988044344
1920,9481.853864843612
13907,7929.535435700197
10536,45224.52254082777
11320,38156.06826564461
6551,13950.378962240966
15020,1943.8566061854528
12580,9059.834113686189
1933,6145.682935821408
1580,17622.203158900127
943,18646.698725311642
15953,44204.32359309114
5754,8235.787900901498
10290,8969.248653119226
6198,20878.638913241244
6104,15346.932379476619
16793,29765.40635448673
8072,11420.130690007158
12395,7639.588878154225
777,22890.8440914887
7007,5674.031530891379
9844,1988.3521768795197
11270,54389.16290770161
15936,3132.128939131738
4179,32325.51923596385
9959,626.5138034265999
7667,15492.233520891961
16015,17025.41459328914
6853,16428.929479497063
5275,4140.703845426131
9317,11671.021360008142
14799,31263.511379599124
11809,40294.359357023815
17440,5676.026548989365
16458,31405.133055705217
18227,37295.278975774934
3530,47630.01315101751
4569,3168.0755529821977
10721,39766.148153851085
12527,17039.063738916222
5563,3246.5933219988797
9862,7824.071488823573
7871,10247.274096883102
13696,2682.7496864511304
8230,6341.377274853287
15533,7419.754491005371
8370,4433.884578323076
751,16498.38307003013
3437,6969.51198050322
17912,4345.335277411719
247,16070.555675230116
7628,3257.490000563055
4912,15527.487591566161
93,7354.240359443262
9463,5002.623515675874
1400,6046.1198558375945
8935,9358.019338986584
4078,39813.6675113435
17217,2498.661669965112
10148,19056.725690567466
8861,5547.05089693299
18841,31075.847777018444
2283,67968.70186056828
6514,19386.478503494625
6599,4327.671250968828
9174,4272.228679196286
533,19243.937968050726
10983,23107.523173430287
1831,15452.804120824181
6061,19122.36479460584
7257,26901.66724462739
5846,30001.312062360725
18078,11392.374528916282
6702,14853.684670234394
9025,15735.972857051185
18035,4047.0230784143528
19103,3989.446794589258
14330,15555.897565327708
16700,8798.477504019978
14359,16019.105549229393
13640,18384.181065864967
4829,29781.224493308277
9630,19883.114703594933
4438,8315.334725503215
2618,26091.75057904752
10250,16395.489170602745
18506,4097.7925681244515
2493,7874.660321104454
8131,6159.445821884434
13537,7172.936992362535
15358,6893.056569942693
2818,13320.171473782219
6236,10343.578436356898
470,18542.745698009323
16058,18577.771020889464
16732,6352.708765704606
193,7273.334723539081
6935,1813.8167896413674
14401,6991.820603157025
7896,7540.206912021994
3430,19346.429055625915
9245,3177.3466349565215
204,6984.0249791539145
10646,15237.155845201858
4318,19401.67675208608
14810,39533.473734257655
10743,5506.366741730954
16842,8650.713329246706
11761,20656.29951911504
4706,17272.983708484953
17428,11708.736227091453
7388,1389.244693605461
1471,34499.43308425708
827,17196.14816981213
8764,23468.094776708025
4819,20375.914125715604
14949,9115.446861137463
2544,8246.05090902808
13445,8091.194607220176
11751,36946.34352535833
5619,1629.4790547405705
14274,1474.4140648547086
11197,3322.7144209116946
9310,16875.164022822373
12660,3486.9349769850432
12097,16561.931718626995
2421,17933.952076674454
13778,6198.445079238981
16722,19051.33727967843
18966,13133.615488669388
8212,13904.790641177437
5446,13397.257670199442
14856,3008.657294051211
9466,14389.882976577414
12137,21437.67916843748
18150,19855.625136648647
15162,17887.73677445525
12793,15183.85304332879
18912,34862.02085501887
13098,20653.46019083896
7002,4075.7208035930194
8405,14395.426160177809
1900,3336.952044059826
13510,5385.184156112093
16847,16439.977063017748
4704,21654.12056856251
3275,20810.15973594399
17640,11411.950233270978
18086,15395.18362105262
7848,3604.205524234787
8713,3473.9759272448355
10570,17842.13684519823
3910,1071.5388624433513
5848,23736.280813078232
17162,3998.9695460360745
5796,5081.1225016708895
7794,27125.2052242402
11404,28251.718142887254
4,20477.15791093841
16012,13011.440181225407
650,55528.14994026285
318,19019.946747291946
4871,23757.28026055537
14423,18980.062468506894
8134,20375.14819872353
16585,18926.296390189396
16314,13103.325308945883
4570,14154.852115369647
18860,3738.5738096054747
17671,5301.785760843041
14194,18083.708552315726
8099,22236.645094973235
16326,18282.67554741558
17121,6149.05942132499
15901,5166.165886238198
9309,40585.98388501852
1222,41778.29987746224
13693,5262.072206681701
1965,2279.989070905197
3203,21017.571528607237
2006,46705.92377648299
2198,4139.412831842437
11707,1405.616952426805
5386,4863.364277150997
4997,28084.777967742928
4255,46440.14317142823
4608,33444.95424659427
8107,25513.45827343624
8471,13008.227284745743
17693,17141.314059319473
17161,23287.767591193813
7563,3138.6905244569234
11554,27104.13121219251
14481,14002.94747401503
1750,9959.27816031098
4590,83052.02264695035
16903,5932.560138328503
12883,7608.941060109593
5297,40101.683716570056
9218,18039.947949631984
11723,15733.71485236008
5450,6640.974049467068
6995,31946.692882613825
1069,37838.08961494037
10316,16169.773318054044
15725,20471.242983626176
16217,24533.10334667233
8318,8335.627234729582
3028,79064.42022076224
10738,17977.89390917974
15255,18988.571054806245
3363,5980.79754793773
147,12141.592755181868
7129,4175.110889210597
18571,9513.352582151554
7968,17754.392091725036
6197,18970.072104251525
16079,37197.4759881141
3649,15275.911407190823
9868,36876.20282024167
8298,31890.03438171508
14434,5947.404537050362
12610,22008.153053759626
4268,19284.130766169164
18324,15373.956607346176
14025,6430.643378848195
6815,14668.765937068292
72,40174.09214589821
15976,50613.51908135718
10389,19484.13574127112
5966,12328.713447269316
86,34779.57679575819
11738,40753.21778386423
11803,11916.461167927187
14738,17704.972584622097
15430,20573.33983049399
15026,8551.409696562945
6857,12179.075548341676
10255,40392.47629863642
18576,16599.39640050336
19072,5032.938141876102
2038,5521.79928349626
3198,23505.912248946475
7614,36807.643971948106
10422,6521.182831367074
3798,16669.6350943116
11683,4472.596752568747
18469,39846.23013937631
4086,4084.7051133602668
1231,5122.0946611929685
4060,40175.52705148
17238,20912.14024933099
5531,30665.360713734648
3507,29971.197184040368
1522,8413.565851459796
6887,40415.00362999672
13764,9935.552256835837
4102,3191.1851897553524
16110,16292.448148075675
1657,43403.25976678308
10091,12582.607570335324
1581,7633.75148186577
13193,38652.20582092921
6532,15595.601718343942
11134,583.8277732863897
9891,5529.73541847004
13796,6003.704717051211
10952,4174.6286882831055
3111,2729.6365063788126
3106,20854.979857923216
18736,3729.673572574388
6385,2620.4981194506636
10249,3147.57142884235
16265,12116.188580187418
5782,13828.825625989763
2160,5145.222376504088
4858,15263.74387902221
6946,9357.216915949946
389,13282.094921757913
8701,14851.21542885165
17629,17169.754167105526
9629,10624.773384403265
9016,2606.269842864317
11820,13662.279458010376
5677,17317.53564423996
702,4345.204028909044
2587,17397.941604367992
3672,4776.910131060565
10226,4530.305564343052
4720,1769.9574180049858
3985,15539.170519441717
17726,4489.7578890939985
4920,37010.70436550981
6459,84202.31018945212
6732,9806.050834830177
14788,12588.554484106939
12016,3812.9271374163436
15307,9065.403147913903
8237,6098.7105811100855
15669,19570.23471542142
18289,11227.3859356105
9602,22784.671845743433
18226,38113.36928269393
8548,5507.431474242272
13861,1614.6290602673935
5513,9334.762971261685
9173,20866.872481383434
6484,24547.731659543373
6194,7997.561076286294
11772,42973.23531775476
14283,8930.310138967703
13656,7467.337352012354
14680,24673.986690879643
5930,3118.878550132808
17156,1440.5549387965577
7424,15841.917702885585
6499,16595.726975412967
14378,4125.126803138461
19099,3889.9722829531006
16799,618.1271673766339
1037,4539.48567368943
15736,29625.7135071455
3477,43704.40738122677
1461,4798.8378976910335
14995,3107.024015244796
3665,3641.0088243477776
6871,13748.393212994273
12121,3342.751129481088
10827,43331.42072108666
3148,18669.846391930565
13316,14957.182104625932
745,8055.010984521485
16210,18720.249530722223
14955,3671.8389615637466
11059,17220.752743849655
7837,18824.25160972973
5788,7412.073436374687
9467,4482.380874262839
6063,20124.560121058876
14576,3132.128939131738
6114,17637.513203850933
16009,19550.134071224
14369,17299.44831717839
17413,17818.886012114774
6240,3596.854767807967
10796,16573.19021891046
5420,20035.76231326319
18513,13349.362743104211
351,4589.505838795591
16184,17829.751836746767
2578,23408.107236089785
1257,2859.9003540877593
17799,22046.471260204933
3929,17339.759288277008
17104,31443.291580671405
754,7612.705427805402
13848,2200.9697114101605
14469,2656.4128051886555
4333,16281.31778461222
1645,13170.041402083487
10450,7052.548953347571
10480,20438.134060244036
9657,9087.023740170895
18669,46634.898001084
4076,27094.92298427207
2350,22550.165960555027
5348,2160.1834983323374
5132,15268.856159659063
1235,4568.423220397036
14731,6906.411761981128
8685,20585.395647467878
10579,19080.955448769997
3069,32017.642196904846
18585,5845.21535666026
13386,2929.284505456348
17310,46219.14069914321
18755,10653.303331593432
14887,16134.631153918266
17877,9410.077323243675
12407,48167.540132162896
15506,4719.689304028478
17734,11143.665761701104
649,7798.95188560889
15861,10894.207924359092
17228,7396.840317563766
107,6810.2822330072
18895,10965.796632867234
13300,17082.71801337228
232,41106.004083080574
2886,42643.979087084685
10758,11058.412275965136
7020,17746.95486575331
7708,6663.195368866053
11445,43383.42267810102
481,58818.72020743521
17083,19779.171073928414
18956,11981.374858071664
17106,14623.489850123467
13428,12441.31229807874
17151,12432.622375619152
1156,5990.069449947383
16148,18683.78871909265
16414,25614.801905331937
8119,17189.4699835669
15548,11023.755548799329
7084,16335.82016068019
977,46515.073350546554
2389,22413.594903231144
8683,23088.12807532094
5339,2100.0639497698207
13235,41062.23575864088
13051,13817.554795305961
17050,23025.760705297107
8661,14332.914050233056
1454,3090.9892413178623
13668,29007.496913475505
16724,26329.83645304014
10083,6115.058500680878
6609,9566.369774874993
11922,45848.696087933706
13982,12846.487680472967
10795,30407.081343666054
2725,38234.65508128038
11836,63028.98509557946
18002,6413.647470711719
19067,7410.874297815454
18949,16354.664406072703
16361,16637.154361105793
8006,7066.818541697764
11699,39285.131470308545
8102,3389.694066337739
6716,38345.784617346384
7006,22591.154764803156
5465,3426.7442079717407
12550,40598.084567025
12531,20413.68461597431
10223,5852.281692366125
10146,6406.71316060959
18465,13774.53581461136
16926,33970.988664133
5215,3868.904813820579
15439,4012.976262964691
11667,4357.079195438742
8093,5223.741789623368
5340,8105.843500006166
1658,17958.000591647302
3795,30105.606972126003
4301,49809.268205728324
2843,25084.75554877198
10938,14045.75164388649
18326,19128.337921421473
8513,9191.790821605939
5431,35948.697921297695
4463,19371.445104468472
310,7690.478161519166
15447,12306.57468038541
5314,37010.70436550981
17022,19954.098432565654
8394,7817.656320398628
6684,5034.8548341037285
9102,26662.7066754297
9234,6126.563808074452
7738,13010.035426336392
18913,10442.979041914077
10844,13103.774462210253
12844,13172.196964123905
15742,2870.434104259324
18579,8622.822908623506
5026,2440.3377684980405
14458,3940.622169504329
6115,9703.886698855662
17348,79733.16468966333
10373,14381.982053544058
13850,70091.32938556068
14057,3648.1543514168566
7605,14900.426711427852
5510,400.90975277613
2087,38446.79194198133
5929,2952.5685765915905
3051,3962.0118363274587
1286,13604.581424606706
9668,2384.2496787960495
3432,21866.602088199295
15317,21220.587535570212
1546,5532.310930404365
12222,31449.52360995674
12039,2439.376089926873
8756,9079.30311384119
19232,6616.86432010208
11653,7519.4385888788975
4354,12967.82630270396
3560,7039.86109111471
123,2455.5689733155964
3257,16561.210692274348
18079,6346.415278022284
5407,18146.710175331
14189,48316.883253443324
982,9873.292901826444
4680,6532.329671369789
10737,11454.650418516869
14711,3107.024015244796
18098,14006.463414038084
14501,10185.293570944214
10634,22155.349341471447
3591,8384.183434518773
14455,28151.413628791513
14681,10372.890451479869
5027,18246.555409990262
3485,4434.661163957495
1893,8059.359464931072
5894,17853.929385677635
12148,20338.385253032986
9861,16877.893616443176
9821,26201.396966205837
14313,9732.7703633955
16916,19320.43182331665
15395,17644.154200784338
9554,18682.61044418115
13980,31246.77763408586
14227,37006.563105058296
5319,33874.30227058501
5752,23242.60195137025
15108,19485.3915151283
9398,2784.509313270698
4624,19278.68830359192
14869,2242.5505200292537
2485,18328.091599776108
4466,14922.842958609679
859,5527.2575414299035
18316,15504.168321989704
17869,19816.304826842224
1021,1859.3126910886203
14697,17858.08526748935
4986,33339.54155591
8968,5637.389909099676
4649,49545.27313760169
10687,4943.450370646257
16222,15815.80973886557
4837,3001.748664347533
6754,9498.45032969465
5941,36915.30943276015
10806,5496.494078366245
1174,3546.809175677089
11923,10076.507799413408
4683,5567.3558811259245
9527,2844.8266376479323
14850,7151.212845593455
1960,14437.194235455916
430,6229.445857967763
4712,281.3840501836194
11187,21802.37315340979
14117,6974.989687664879
7622,3129.330046942538
14230,17652.87633033921
9476,5076.338458193249
6005,13044.275914882872
14558,40384.147288340675
15131,54332.07625366378
15486,86819.9991399885
2743,12021.868809529204
2864,4973.344799943475
2560,39371.37235868185
4664,5260.390746020981
15769,27948.95927082371
15414,6675.203499102485
14404,10704.440455782513
7887,2154.4330935707003
986,2584.7555888320935
17511,13444.775663867753
17659,38220.311297827335
15093,52796.36995323142
5449,17398.240886525236
2210,19990.268049814167
10974,12108.634579011898
9528,14647.308305190083
10878,3248.0598636433033
11532,6858.962493242386
9445,5682.3833581930685
15546,18074.998735248537
13952,33614.05186175863
13479,7872.123241323477
6027,18196.525748432636
5994,20541.596480659504
8344,17128.85811889244
5480,21733.004728290907
11100,6952.0613926887445
1086,6122.702812649417
1518,6960.650976305495
14062,2847.657050988951
7107,2798.839642960732
15542,23119.76712126703
16775,2496.9072089140104
7143,65192.36132462539
4395,17984.705547470083
12259,25096.10469721164
8435,17568.938839202467
4239,3226.7244346911903
3960,3542.676433326724
4272,19068.815355337487
14143,65441.648029678414
10095,13206.796274881091
6787,5312.739744579452
14904,17854.208916023636
727,7955.63625647991
3375,31780.300457498513
10162,85365.74561040422
2617,18174.536520965023
6837,31727.34895761164
8969,6692.013605155562
5194,6991.4720393268035
5036,16158.737920583319
1851,1588.3355083860888
2269,24802.351465689528
8705,3153.3522980109096
785,13676.13869573765
10970,1326.1992780592898
12838,13164.446824826044
17993,5920.165918418808
10007,10298.386806726594
13354,3364.75235341996
5192,39980.334219663055
3660,6872.075906476452
16368,15888.68442768186
10755,9292.274719145164
970,3907.8624783772016
15199,39199.26478790002
7402,9930.941265122472
10808,16225.815021674563
18453,13349.362743104211
7319,17939.09296383343
17044,13774.992233132061
1346,12627.34264833216
11056,4323.050735484224
1438,4441.630073663851
18838,5905.771164456476
4761,8086.803515724468
9788,16036.936419521551
3632,17579.535381352936
5524,18418.87259523832
1335,2330.220902096518
14787,15798.601277684049
9700,27283.145032936998
3467,44130.73232133635
17190,14609.538845882122
14644,38056.57124936911
12087,21067.14302425442
11484,8728.175585450897
9914,14221.294862765044
15245,77053.1836383159
14811,3157.3145717420543
6500,6568.638398735857
1415,15711.78336839041
15374,8966.66824713316
375,21452.492654232785
14643,31533.390681057528
4909,17507.881514242985
3600,6646.894505823671
2491,6089.044343515894
3376,14890.427989786813
9926,7100.5312528664
3608,6735.9779139789935
12642,19386.13587184883
1151,8295.634204756372
178,6875.570912845874
13967,7007.880471228705
7603,43931.159263239955
8481,26070.36219428793
10370,34350.63624598737
3083,12766.692455333376
18374,3880.7822270331544
15101,3508.7306826481727
12876,16867.976165359374
16063,7777.319811498694
15680,13065.516498103465
9934,13052.53141576618
10787,1219.6794892571377
7820,32500.03794065329
15136,6212.573770069533
2543,7180.805163708161
1508,13923.110174406394
14541,31355.875637395307
8740,42607.820309803225
2567,36481.496365233936
177,10051.62265810795
17382,5769.81244959407
4642,5873.926544506999
18662,9035.053576581642
18975,36863.098004102445
10496,3036.849000077346
11337,4325.474600604866
15480,27039.22753992511
18188,6769.979799180669
3139,4877.369360578064
11579,8080.738536578254
6527,23618.34403775297
10850,2028.7868952446556
12326,17081.63062759612
9326,3209.199492470373
15798,1493.9889081476433
11589,43836.190946775896
11212,12394.536783244068
2652,23441.28009970319
10221,41348.466592686695
17830,6310.85585808792
4348,14274.893317224753
11950,16899.54524329812
15750,7171.124870373647
16761,18737.37439649398
2596,40656.62674526995
13125,10781.597130811942
2610,5808.901612481392
17478,46855.01144694248
14232,21916.043106795452
9594,15874.22189504652
18263,7118.666029296848
5146,16411.212309954197
10677,14981.253395035044
830,5058.712730073556
3988,1930.7666162676842
330,6593.7345015849705
6311,9482.267966745007
11880,39566.795687661404
8015,19601.058479925396
11254,18041.589133301888
17299,19136.887548814844
14370,25372.345648311573
19179,37295.278975774934
18534,18796.955552692256
8220,13050.130292967257
11911,1936.0007274999098
3958,2471.991528062236
17631,8975.902184679746
11942,44987.84365622439
16976,17971.966785505487
5358,18558.73778990908
18378,14194.682866397225
2249,20597.137206081647
12488,3973.572417504545
13713,7501.686945461368
2126,16447.975911829602
6019,3461.9340638059703
16362,5804.390544916073
18599,34418.25499570721
15119,5421.406741163227
19056,39444.58629431755
10877,7244.22662963643
12350,2367.661815368315
14046,12040.10970972827
15347,7842.422997668741
1253,40841.37133864036
14045,3986.5459800600665
654,17931.396933612436
11462,18100.22651828011
4845,3121.335124391774
1863,14608.351972271199
9274,48612.22336123972
7185,47142.69048729859
8898,6031.8897866900315
8026,13289.412056283409
10071,18959.070923233012
17138,17414.748349988517
2870,8556.294300743397
6533,23074.36740384623
16541,17745.989134124742
5551,34493.66132141544
15010,17315.90657144881
14341,5053.6565325769525
1810,12342.821307092741
14116,3061.7357563167443
10706,5982.453613765311
4942,10846.93275287065
9836,4893.426250739269
2119,6037.456906341866
14714,17858.08526748935
17318,3759.6997759248043
1664,18293.465363048585
14719,685.1305435858109
11147,19313.49998137471
5049,19708.356917364858
4382,37509.96968777896
18350,3081.349055213264
5787,4119.153856972225
783,31131.129625620346
4298,29369.344735968756
13344,15804.098773895206
6373,41173.48107451623
7144,30472.997818519205
3899,8028.515462725803
9975,32542.58441352164
5984,10383.72649444672
6677,11991.481993557843
995,17741.06953003576
15728,14847.337105204108
8397,13020.186837384868
3163,20625.879028445597
9595,20847.42518508189
16180,4966.431753794913
7991,9509.613754232336
5629,19757.664341282987
1632,7376.120038906788
12559,17033.095154352355
824,2973.558583434327
18189,20635.876730429383
18536,17508.218297014362
13380,16878.96048052171
7292,6119.48392969239
1304,9709.129165288807
10233,15768.981635593045
604,8113.125478500454
3791,32814.649297714044
17314,8275.251583307992
4769,21635.02568735757
18243,15418.135747047629
17927,6763.738910282615
16105,4277.931179606397
10525,14425.036509299392
4926,10708.280171848652
10418,4887.358316168789
17932,25856.155610470265
6125,9855.876498132717
12335,8296.777500302338
7009,20089.183445981467
1175,2895.3720007319503
9552,4296.241154057103
17345,722.6464899192192
5600,22331.454568660058
9511,37473.89428471075
18812,40334.960633887
1291,6166.633431064027
1371,17400.840782806452
3252,17569.141389196575
9536,31990.518413054728
6493,3798.957605917494
14319,4629.420712760194
9148,1905.1151719721302
18946,31991.20893273493
12115,14356.6454567499
2177,17905.439924489237
5680,11408.591329407294
6813,257.9142130701089
11734,14055.94092001188
11013,20985.889885280147
15170,11410.440211586412
4012,13465.136602477156
18690,4575.709600720686
17120,9066.413008917641
12717,15685.626747740573
3393,4796.366128853381
15793,14736.887802390827
2649,3601.9589034302
13587,4000.3676390462424
3873,4707.777003128071
16641,3131.1854145066904
15167,17262.6273908596
10704,15137.715111056414
13469,3816.3757656927673
16568,27581.905618469817
549,3691.1292006869053
10183,3855.5228751978943
4437,14029.964795602835
12936,14015.157408380426
10656,37642.83133718505
6880,26303.96951769188
8427,19196.11604047036
9204,4163.697023866557
6913,34524.18070008045
2839,11196.128925556608
6964,9197.405617473803
13381,4308.783436950959
14782,9762.57559995791
7939,17003.008003521205
4538,22498.72512505754
10032,4211.644835481347
17548,4430.358004493315
4621,8343.790948571705
19101,5410.00355178482
4107,6006.132072022952
2162,8764.947381812484
5363,28763.219642734053
9036,18279.604172963045
6140,9248.977016875999
7326,17922.15626198973
6295,18881.835176892797
4586,8517.76182346867
14747,13677.172110007585
14026,8714.656125088526
11592,22911.646607882172
2971,24243.02466323595
12698,5219.848650975046
9060,10801.731991032859
1598,7279.069876481873
14185,5439.272419269312
2641,39193.24815991346
8340,25469.678547289037
15418,17866.332942224595
5474,10350.628328886112
1173,4621.093091113988
13294,12839.002593478055
12711,20578.93179317723
4369,2456.007302049487
18511,12930.969341042497
7268,14604.468858946413
10902,6469.841204379525
17272,17041.630587159085
1442,4840.564911108783
337,16132.826317178737
2324,8697.106047320443
4961,3206.112767969906
19154,7911.4215635078135
3601,19489.713939330726
11135,17275.71531399571
19163,2759.586114138972
12648,28842.756815113105
13297,23462.88433727923
3029,10564.189273409362
17035,2967.2055002535876
17814,11942.897462760573
15264,8987.073501175244
1245,23159.8484197704
7489,9615.463711994005
5806,11644.138562624637
5860,27783.05727278431
7332,23489.201736311203
15912,40333.78381308899
4530,40493.475504005364
3605,10818.681264459612
15840,13036.860538833356
15176,20334.488372992877
2837,6294.433739061687
6580,20210.945475581815
3210,18097.55879374102
7311,3219.047914310177
5784,21603.901965526326
18204,3937.2240594497757
7417,21179.03159336745
11706,4297.295944833737
2577,3177.7950739087855
2766,23451.120478507044
7893,17964.351762818864
3351,3651.090826389929
5808,20210.96393789265
9918,8069.639935903084
3834,44440.97640393137
10849,47200.64862915738
6522,3975.622447515972
17457,21471.069238983277
17248,15616.408571958185
5952,1837.5455664140645
15690,12498.98437293235
7637,19558.051084478495
690,21110.486163713893
9620,1905.1151719721302
6519,11684.32687316884
10312,50971.37895709772
1383,45119.5126733181
5515,16968.59360466812
12634,29206.33572833038
13490,10861.857155636937
18645,25722.355364895342
5998,4075.186648020092
6361,20478.26555519532
13455,20776.98246913371
7350,14069.662903594904
13123,7951.776995198781
5187,22054.180121633974
1724,17958.000591647302
15808,30216.704761751476
5082,8391.419660775711
4359,3238.6436712784334
10297,4599.094751738613
3651,31536.52594474313
15601,16540.875743862867
9775,6096.507928452811
6858,46372.177660199646
12414,9326.3639207411
15704,4095.925366190415
15150,2614.3621704131824
2424,8829.33443071218
15942,6828.715507990343
9748,25023.68109368503
6025,12494.110543270983
9135,34018.34719087406
253,6536.890303432343
15172,4767.784595717106
7737,21307.699947905363
16415,13651.70152930718
11912,7552.201701350548
122,12323.942228372625
810,4216.219502333145
15754,20767.297923859456
13330,82539.57766040563
16524,13556.230219433688
5437,8695.361991525755
18591,1509.3697592724209
14853,3211.966929905963
5247,5304.761599115149
7406,15942.687568271216
5657,6223.936812519681
7288,17267.424130315263
863,15148.274149950386
2937,10631.677753730031
10343,15299.148911409931
18092,11995.974060632916
2887,2872.268037362719
18961,10145.606527709995
15500,2871.13287192076
5650,24928.534313148506
3179,48357.38207008936
8251,16990.936409171973
7479,20591.008767847557
10515,31975.88362637039
3716,19836.29718231969
10510,7022.5909045761755
15956,22907.113194586575
18971,2950.4858481762244
7126,2607.339303238376
9787,27750.582200371082
12094,2491.5478949360445
14249,17844.48358395532
