id,price
14403,9456.752102621345
16948,6533.665775856648
9033,4509.6779497137195
10466,36786.20664213326
5013,16733.469059247498
13744,4307.797014254304
18335,15851.818179554999
1737,40002.86261119794
12923,40086.696436009865
3145,5186.660178790191
9281,5561.621002693894
4167,6301.7270102980365
12522,8123.41674888108
7955,13164.683016578452
17652,9480.686061441147
3386,29119.855750023962
7468,9066.646909154604
4170,11482.207870344973
6783,18685.890844466754
7778,62971.76474399375
3447,4931.403596088485
6109,24845.678164028817
2904,4076.271646507443
12744,19828.44086437489
4998,8356.253809432077
3348,9186.92075228233
9475,13568.36693657836
15737,20628.532492338418
3885,52865.89347668379
12467,20639.76750235397
236,6806.766277936249
7582,9845.508292919956
6752,12721.320525480942
12602,13271.339442282502
14140,7400.842238544124
10845,23003.651897874144
716,17024.42959866165
1909,42966.17830922569
4658,13874.345195999429
1920,5093.791965843425
13907,7554.729835508185
10536,42191.94125735307
11320,41785.839460576106
6551,9263.048596507217
15020,1907.0779697271428
12580,8925.344931773054
1933,6508.0520090806
1580,21233.636523537454
943,15018.917720113302
15953,93030.19232283726
5754,9116.54496854806
10290,8541.208784585628
6198,14091.771811637469
6104,15657.891696990018
16793,32114.70510682652
8072,11215.67737761456
12395,7749.57365697012
777,19741.15639576147
7007,7695.4667464842605
9844,4798.621979018661
11270,53864.367481480695
15936,4092.03312250164
4179,30910.957364376227
9959,14717.942276052467
7667,16652.040533382904
16015,19637.486827143584
6853,16141.692674478161
5275,6104.897862395555
9317,11886.533117786512
14799,32381.574483831544
11809,40520.365048254615
17440,8158.473914019362
16458,32295.27267288419
18227,38057.247262868405
3530,47188.210104023696
4569,6201.730801542222
10721,94872.06216199414
12527,17362.219760056967
5563,4162.668494516567
9862,8218.8487130481
7871,12390.847108659425
13696,4460.989365203105
8230,7330.161852770889
15533,11196.635783978745
8370,5832.536254862547
751,16776.147456562452
3437,7124.229549328219
17912,6671.153202914451
247,15850.509172965058
7628,6154.203572939904
4912,14301.969242585585
93,7564.441072310988
9463,5056.043605067742
1400,7732.80462190173
8935,4451.819427435794
4078,40179.150931766846
17217,4520.577371165016
10148,19487.02316165803
8861,5884.952900280504
18841,32436.224972671953
2283,56452.21918981999
6514,19061.53975154532
6599,5975.682605060252
9174,6316.658232080899
533,5642.6024093964725
10983,22802.539060175357
1831,15113.64776143786
6061,19447.731987079696
7257,26348.880953922107
5846,19639.986386167224
18078,10869.489968041196
6702,10919.475133096159
9025,16004.950960235254
18035,4606.069376846204
19103,5513.995586494127
14330,15095.648262295474
16700,10631.29209617411
14359,16493.5346626293
13640,18312.744486136737
4829,27109.528635008155
9630,19180.788452671608
4438,7979.399101874512
2618,24961.946148561212
10250,16368.49186526181
18506,6494.412031511391
2493,7080.592519907773
8131,6691.382299075693
13537,5311.257197741558
15358,7556.331658505447
2818,13386.893576725897
6236,9874.172721989466
470,16330.211669522134
16058,18738.838234299634
16732,6281.806049308359
193,7210.775042576165
6935,3509.754050369071
14401,7553.422202023379
7896,10036.181244198511
3430,19633.382230939063
9245,6900.613766916144
204,7402.531058374645
10646,15672.92436881002
4318,19790.706632994417
14810,37702.14657973345
10743,8265.539883935617
16842,9351.214538347916
11761,21685.511346602525
4706,17813.56242634955
17428,11249.7008805589
7388,3496.622330871448
1471,17441.93955181053
827,15115.80311399335
8764,22641.0055880492
4819,7471.824248144737
14949,8818.024976050283
2544,7754.675564014516
13445,8606.444878543598
11751,38484.12824844245
5619,1981.7314802844865
14274,1906.7528668679286
11197,4437.014681359724
9310,9855.262482024631
12660,3702.9108451292177
12097,10281.176318770913
2421,17260.08873520372
13778,6883.981382860217
16722,19219.6164048907
18966,4922.673097495502
8212,15088.924415700552
5446,14493.781943813245
14856,4435.8348598053935
9466,13707.189965872712
12137,21037.16786739115
18150,21958.616679194325
15162,16028.612570202846
12793,13378.003648608967
18912,31439.408144745925
13098,16823.057779420902
7002,4488.627410806409
8405,7877.358331802466
1900,3831.100888232186
13510,7551.704416770553
16847,15663.246522462076
4704,19602.79185690488
3275,21017.142069909194
17640,11093.719340914766
18086,16690.925540802626
7848,4644.518439611713
8713,5810.772291795603
10570,15129.897315220423
3910,4422.62010038211
5848,28804.73669996741
17162,6380.4451024398495
5796,4132.446581378718
7794,34128.88904851311
11404,28997.34086083266
4,20513.721917709587
16012,10103.2816007354
650,53352.09645594816
318,14932.135850609093
4871,23393.747358032393
14423,17370.167701324805
8134,20040.881839391674
16585,16157.60626115777
16314,12584.198270204475
4570,13201.108413018654
18860,8442.61255251507
17671,4529.778120554385
14194,17701.453864753552
8099,24741.973272960582
16326,17117.850345834486
17121,6558.566348874374
15901,5562.295483632421
9309,40211.218462055345
1222,47004.356865301976
13693,5829.677059171619
1965,4003.715020043007
3203,19899.228238099786
2006,46454.455682822576
2198,7311.62033799883
11707,1803.7948355146475
5386,6815.227882375033
4997,25834.73451291313
4255,51832.97659958206
4608,27514.25691422651
8107,3936.679394269134
8471,10527.946038062142
17693,11602.762422466452
17161,21201.15678332629
7563,5555.077442312483
11554,17153.853428102717
14481,12623.291130011075
1750,5873.587316819806
4590,85052.17670097316
16903,7126.226133946007
12883,7538.829913260968
5297,42904.99285701384
9218,17653.52255739047
11723,16058.563383812732
5450,7330.304664288705
6995,32377.46655618413
1069,33003.86395352549
10316,15765.28456869671
15725,18791.840047499812
16217,22784.302694935548
8318,19824.541793120476
3028,82544.0365881178
10738,18180.29587666202
15255,19050.73008307501
3363,5364.915429291179
147,10610.497738024509
7129,3991.269776699235
18571,9320.714205679156
7968,17687.222782289213
6197,17705.57049721137
16079,38030.19426304567
3649,13142.622867854932
9868,35560.48054497309
8298,32377.46655618413
14434,9851.511672126795
12610,21502.13831906041
4268,20026.782046877554
18324,13432.218835460504
14025,6980.970663195545
6815,17780.037789655347
72,40941.41488686859
15976,54469.65639518573
10389,20193.965555458217
5966,12193.267479611945
86,34285.58645105876
11738,41455.315866445075
11803,11508.834310986927
14738,11956.522005064986
15430,27511.93206633135
15026,8088.830539459734
6857,11995.247161359757
10255,39808.98099863341
18576,14731.190038365276
19072,7543.3756782925875
2038,8357.22401538344
3198,21621.5621827066
7614,28978.514636746266
10422,6677.216155583049
3798,20726.61261836632
11683,3926.2219360229346
18469,40168.96911503785
4086,6210.158699525931
1231,4356.351272754392
4060,40395.379586114446
17238,19524.90546688423
5531,7398.741117206633
3507,31089.578358219165
1522,11455.565242206774
6887,26006.670050470806
13764,9975.980624974543
4102,4650.330238908939
16110,14164.099434473406
1657,51215.87604184853
10091,12172.247545919736
1581,6813.230652046492
13193,41477.79159330226
6532,14718.40037134235
11134,10087.132952763382
9891,6539.484308670652
13796,5049.094547821952
10952,4506.043368946187
3111,9045.694606079149
3106,20741.4990526483
18736,9316.319972665431
6385,4494.407812945181
10249,13282.056563937696
16265,11275.747824546143
5782,15328.708859538681
2160,6513.159260329456
4858,17167.958937813695
6946,10089.942791922333
389,12759.770761936601
8701,15433.803425862048
17629,18351.194730216976
9629,9206.373846871442
9016,4509.6779497137195
11820,13567.802414191598
5677,17834.359292452566
702,9872.632441065114
2587,17023.045044638824
3672,6347.681502787566
10226,5000.676366809166
4720,5924.679233839179
3985,13905.215796546116
17726,4604.047853715886
4920,37992.3442970494
6459,80303.41439307568
6732,10484.886219824128
14788,13554.16386581523
12016,4383.275283826842
15307,8850.794401793928
8237,6523.530285220669
15669,19468.271631887565
18289,6121.075668370821
9602,32328.487002757916
18226,32468.44759750643
8548,5863.314065726072
13861,3185.8473703240466
5513,9498.098897390097
9173,13727.449720935396
6484,19174.349301009497
6194,8325.579811334512
11772,40324.912186303816
14283,9829.054185922965
13656,8006.155532423078
14680,20860.87398685621
5930,4913.439569773796
17156,1825.1548271023457
7424,15895.280048855862
6499,15484.075259294823
14378,5252.6633199995995
19099,6425.553356476636
16799,1876.5369727102666
1037,7012.560459362631
15736,29830.490486055623
3477,47948.75732006275
1461,10844.552470206201
14995,5980.16456884141
3665,6623.6354248421185
6871,13281.121561200107
12121,4743.001273547072
10827,40101.52902148852
3148,19494.33942736237
13316,15353.11517689674
745,6998.309532449449
16210,17654.361218613005
14955,5652.215676660831
11059,17868.61795210466
7837,18187.511657072002
5788,8413.80900544182
9467,5761.8010426565
6063,19933.113776394966
14576,4101.882488165663
6114,18096.047261865602
16009,18877.8560298559
14369,10906.327642674416
17413,18518.41369795679
6240,4207.3522693385285
10796,16610.135208571213
5420,18938.980058256217
18513,14966.867491463358
351,8109.917511205709
16184,17514.38834809333
2578,24753.99064615846
1257,5163.061837503746
17799,21266.62375882395
3929,19713.289846662
17104,32394.291206276583
754,7654.148195803446
13848,4411.956147218583
14469,4027.388369278428
4333,15994.747035840557
1645,13993.286646879847
10450,7491.118471753209
10480,20193.965555458217
9657,8945.493824376248
18669,46300.31341470861
4076,23681.37552883782
2350,20509.076423995914
5348,3246.273006416451
5132,14831.664389813572
1235,6960.477147638281
14731,5813.752834920549
8685,20975.85694109096
10579,17523.192091932546
3069,29146.126435570564
18585,21569.83231218478
13386,3351.860061094491
17310,45899.282714299465
18755,6350.072493846417
14887,16729.28668671984
17877,7167.489110843637
12407,47683.10128615135
15506,4895.2069901046125
17734,15902.88327433107
649,7834.049438003643
15861,11430.749010781308
17228,7278.235496724319
107,7527.906262164754
18895,11452.45720823308
13300,9061.945182527052
232,41374.18358082244
2886,41945.00585827098
10758,11446.341252227936
7020,19793.2250619277
7708,6929.136240318074
11445,42158.0605198
481,57910.55407331084
17083,19852.61450818897
18956,27105.555816089614
17106,11755.791039382993
13428,12568.074882289273
17151,10550.281480671434
1156,5373.941516899394
16148,18871.33706346253
16414,21847.17888984959
8119,17631.084784705075
15548,11552.721679539645
7084,6316.129948779789
977,46179.11336080251
2389,24302.66860982527
8683,29092.653613075254
5339,3196.1855119091706
13235,41580.564948192776
13051,8415.102029657932
17050,21700.653583275256
8661,12451.962393835222
1454,5387.9339747062495
13668,25481.138722337564
16724,10754.259897565458
10083,10654.347322215548
6609,8866.673901166703
11922,45613.80613669723
13982,12085.626409875002
10795,30395.866014781535
2725,34869.01031403355
11836,61356.922942129255
18002,5969.793358617498
19067,7526.419740228954
18949,14979.240236537487
16361,18669.358350585684
8006,7343.991250594155
11699,39823.586433263874
8102,5320.772473399558
6716,38111.52941971487
7006,22618.612102603816
5465,3612.4835205712893
12550,43207.9913531817
12531,19008.548165870852
10223,9309.136534248355
10146,6414.930154684011
18465,16375.923326523309
16926,38236.49931040686
5215,4228.9259335678835
15439,4188.070288611104
11667,4676.175608402447
8093,4775.558605775961
5340,9574.164319162977
1658,17637.71488530048
3795,5925.915750115035
4301,55875.36035721182
2843,23058.42496569202
10938,12832.151092995244
18326,19794.949884393845
8513,5173.759993508596
5431,34838.91618862647
4463,18994.167122270115
310,8181.75676239366
15447,4483.105622642917
5314,37992.3442970494
17022,21614.602409628038
8394,8098.241558347976
6684,7194.924578091655
9102,25114.72605153809
9234,6568.813907705309
7738,13300.269650169588
18913,10253.905770041167
10844,12432.673276143894
12844,12779.06411930063
15742,4700.1802464673465
18579,11495.762856376467
5026,3773.218327518673
14458,4081.306156414961
6115,10595.645382200537
17348,84878.69567674385
10373,15294.635317570863
13850,102366.3838709141
14057,5258.354399756704
7605,13219.103393237203
5510,7398.741117206633
2087,34881.36624469604
5929,4483.602328306241
3051,5328.137084544646
1286,13349.010910262541
9668,17456.26131809516
3432,22165.6200653578
15317,20494.30559413038
1546,5727.0300205280855
12222,36350.24191579462
12039,3438.1496391650517
8756,12371.751089054524
19232,7076.616482806621
11653,21199.49707418215
4354,7332.795016945491
3560,6092.254040244777
123,5102.93558886428
3257,18487.9749302463
18079,8126.469670406466
5407,18526.605387714164
14189,47598.770452953424
982,12721.491915058918
4680,4976.888216924123
10737,10415.067954444796
14711,6037.753429975847
18098,10346.184930776804
14501,10089.96131280526
10634,21306.01084660699
3591,8163.167616207648
14455,10438.731245119003
14681,11875.851020640848
5027,4807.763525621732
3485,5094.047762036424
1893,11800.493301239272
5894,17273.521003116777
12148,20447.137968482817
9861,13929.2152965016
9821,23671.010828736635
14313,14055.889681415476
16916,18178.337659201738
15395,17017.9082915693
9554,16127.05886205003
13980,32370.502197571117
14227,35127.751763794666
5319,33028.18622539784
5752,14492.532036158058
15108,15026.201180347312
9398,4560.793881808137
4624,20488.87100108344
14869,3221.6826155189615
2485,18740.19134435644
4466,15432.667593757647
859,6175.007020030157
18316,15480.961375060915
17869,20056.27117504726
1021,12619.606256111128
14697,13494.270427746904
4986,36384.79669860085
8968,6004.619770904305
4649,21410.48589503603
10687,4477.103871208026
16222,21113.63097118113
4837,4839.448175746313
6754,9622.853525181981
5941,35129.462270939184
10806,5646.44173819032
1174,10340.743649250016
11923,10554.611661998304
4683,7343.638808249408
9527,5183.436702327516
14850,7304.319382528588
1960,13030.721317534488
430,7084.734565024615
4712,737.7177308720528
11187,21538.722491908607
14117,7187.051654096551
7622,6320.046623128808
14230,12541.231664283661
9476,4211.288024616382
6005,19485.68209012105
14558,40105.308359889124
15131,52715.25800570943
15486,88666.94639085168
2743,10226.72806579973
2864,9756.467154081336
2560,35432.51363408931
4664,8493.477551093834
15769,10519.45964114751
15414,7309.917602057296
14404,13622.95766968945
7887,2984.4460228476473
986,3361.0014445103648
17511,13293.871154980685
17659,31869.18066077307
15093,51086.445031808194
5449,15834.643190928387
2210,20501.85358075013
10974,13848.77071579489
9528,11289.37447455238
10878,5192.691265356384
11532,10069.948624025428
9445,7809.478345080128
15546,19506.51980427546
13952,33243.483513969855
13479,7695.794017411176
6027,17551.431708556123
5994,22282.432728912623
8344,21249.060351615637
5480,21402.19300948002
11100,8775.936515713574
1086,18956.812388918166
1518,7922.284712277454
14062,4428.411491885777
7107,5114.828642099707
15542,22044.095486615024
16775,5433.66163716039
7143,60790.06663164708
4395,17649.529062469643
12259,25861.023208549417
8435,17556.693153122953
4239,4782.053849833922
3960,4534.429505755881
4272,9359.941287151163
14143,61492.22089384606
10095,9424.250832011428
6787,4215.095513660092
14904,17279.550897060686
727,9843.885951595665
3375,26646.696953383864
10162,64953.151930625376
2617,19168.205691035626
6837,32377.46655618413
8969,7030.245292692222
5194,7208.827557313381
5036,17899.366724873904
1851,9091.506755948943
2269,18397.404153526975
8705,3908.0365699821828
785,5534.025018460054
10970,3140.76918074977
12838,13407.955800668984
17993,7346.1097410971015
10007,10668.08820762712
13354,6410.379048840456
5192,40233.21184582146
3660,5196.211436773834
16368,15607.372876557303
10755,9331.553568065036
970,4629.83900194544
15199,37220.7660739998
7402,9770.266335902319
10808,13489.831855161592
18453,14959.62974045934
7319,18427.75844639716
17044,22123.03667113984
1346,14122.271360152343
11056,3817.832162303047
1438,4892.902327249994
18838,5687.934069708446
4761,7992.935886389671
9788,17348.648485694135
3632,17271.945091881666
5524,19677.25628157997
1335,9095.808443034686
14787,15302.878990762823
9700,20239.584503913225
3467,41791.47156405736
17190,16002.31019058964
14644,39389.314118789436
12087,19561.427191486742
11484,9836.380042506902
9914,15396.057462264895
15245,89033.01034658337
14811,5409.671771404544
6500,7507.52264826795
1415,16057.196477268355
15374,11466.665047072402
375,21901.576340128096
14643,32370.502197571117
4909,19632.183633336685
3600,7358.750716997419
2491,5130.579538072237
3376,9112.966397340391
9926,9056.65824139746
3608,7245.103464768656
12642,19617.298455566684
1151,8208.93862926522
178,10636.946961239653
13967,6708.724630141685
7603,42204.99260097947
8481,23614.052960207027
10370,34475.79427203241
3083,14119.436371631245
18374,3600.1328075611577
15101,4230.804586520407
12876,14797.321134257467
16063,9405.156759972402
15680,13805.893962997678
9934,12979.134738984585
10787,3510.5218190195287
7820,29539.045061081313
15136,5487.999790352944
2543,7617.567306606524
1508,15376.790475068428
14541,32513.851267988623
8740,40977.76384136543
2567,39362.3733606014
177,8005.856184099515
17382,6860.400934085251
4642,6438.374204932844
18662,9811.92666923187
18975,35157.97081780611
10496,4439.605094543315
11337,4752.17593237815
15480,28044.400247562284
18188,7090.697554380321
3139,6256.864381886667
11579,8356.419176165828
6527,17328.66832551522
10850,1830.5396689695
12326,16314.935797813328
9326,7004.317768469788
15798,1801.5997642018833
11589,42332.62891472172
11212,11933.373565449356
2652,22160.59245553234
10221,31177.649632036915
17830,7057.58385774409
4348,33677.30711055345
11950,18151.82958273913
15750,8960.439435025146
16761,26750.968993494236
2596,40687.02594479871
13125,11481.995336523609
2610,6743.061773001327
17478,46369.93677093588
14232,22447.643670975067
9594,15564.010301686732
18263,8580.515877179781
5146,6251.869328657221
10677,15979.554978052418
830,6701.8465893957955
3988,3296.94024284629
330,7012.89226387623
6311,8779.540005801618
11880,39823.586433263874
8015,16640.387873808555
11254,17653.52255739047
17299,16072.714705773134
14370,31769.334738672864
19179,37995.68796217356
18534,14752.011361062841
8220,13340.914224978318
11911,3130.827721654557
3958,4015.495098028404
17631,9929.61375287876
11942,51341.20082804633
16976,17765.529988143713
5358,19336.47584936916
18378,14093.26404288791
2249,23567.42353837985
12488,6688.261730337511
13713,10089.045897263333
2126,13901.40832459775
6019,4454.733011009109
16362,6494.221896972442
18599,36426.241590891324
15119,6810.801019248805
19056,39915.71410969954
10877,8517.063661743421
12350,13228.220322418538
14046,13318.98296459463
15347,7070.11466985563
1253,41801.41664176272
14045,5384.254994391785
654,17392.240250006187
11462,17577.75017378282
4845,5175.334452557689
1863,13165.741449513429
9274,47173.17744716185
7185,52421.01041743971
8898,6197.653225466219
8026,12528.400645672666
10071,18660.477803470305
17138,16574.45606453486
2870,8243.679662508448
6533,24339.863330782602
16541,17277.995214343733
5551,33227.85454289084
15010,13238.763998132206
14341,5238.022432241741
1810,13917.633765875413
14116,5558.357979014102
10706,7176.325355140997
4942,12422.67629706749
9836,6938.252065238737
2119,6398.348243651535
14714,13621.585870836088
17318,7352.592768673114
1664,18474.263332194776
14719,32720.864158047552
11147,20091.66670000269
5049,12504.831802740933
4382,38021.94200380891
18350,5664.099270766466
5787,5415.288070530196
783,31945.71831360733
4298,28716.328261015507
13344,15455.145788396694
6373,43065.75580268603
7144,29852.953711086888
3899,9160.480090104207
9975,30111.48031820678
5984,10508.680196875272
6677,12247.912039154064
995,17430.479109444957
15728,16108.067606892462
8397,12648.255281540141
3163,22254.50161008559
9595,20833.638110998865
16180,6674.836951049674
7991,8788.68259905868
5629,17654.011676687194
1632,7500.650726638434
12559,16884.694756497232
824,5534.025018460054
18189,20953.763018848935
18536,17765.57856256206
13380,16841.651974153207
7292,5460.717269521806
1304,10234.685147204898
10233,17672.096540374332
604,10670.228670825007
3791,28280.58681962349
17314,7662.180825531951
4769,22344.4260278262
18243,15222.488591556246
17927,8368.944664335324
16105,12254.88440035313
10525,12750.425837900786
4926,9601.147512751677
10418,4574.2450967471095
17932,27404.084658248863
6125,9858.305417907402
12335,8961.70715282713
7009,20178.10814023763
1175,4244.3490280432125
9552,4990.580547668152
17345,12608.41652852501
5600,20555.36259091016
9511,32809.36482485637
18812,40614.37836775912
1291,7983.387318632735
1371,5804.635185440176
3252,16205.130878955557
9536,35837.65738248595
6493,5727.773144297405
14319,7401.087881729586
9148,1912.2466626367473
18946,38775.564444934644
12115,15452.849862854937
2177,18560.122682063695
5680,13348.863994037049
6813,1591.5749716316493
11734,16443.54549891898
11013,20000.506721543927
15170,10593.632365770867
4012,14366.31510965972
18690,6109.6521341528205
17120,9159.34643734896
12717,17060.45684291291
3393,11104.496566088546
15793,24059.789192252938
2649,9753.5993759066
13587,5303.308673997245
3873,4247.36980396344
16641,4706.477945971323
15167,17239.061698120597
10704,16258.075725301822
13469,6514.936142440278
16568,27277.012678425905
549,6481.548405728321
10183,3744.653616327246
4437,16370.93785636254
12936,13101.584756507482
10656,37229.094037245595
6880,22618.612102603816
8427,19311.757160605714
9204,6986.4297088127405
6913,7666.608543277797
2839,11254.621910118447
6964,5417.065164492407
13381,8806.826128301493
14782,9833.755344098023
7939,16471.23567888854
4538,21866.728729893963
10032,5931.304374037503
17548,5172.439250852021
4621,8004.343671190571
19101,6331.714494217934
4107,12618.850139867098
2162,7965.141982782191
5363,28275.817453624204
9036,17717.551143959692
6140,7511.696272548147
7326,17394.44615308435
6295,18598.466518622772
4586,9708.197125348766
14747,15416.748551008313
14026,7841.4964915550045
11592,21049.415214440458
2971,28572.45515771144
12698,6662.0070413752965
9060,9336.724947776336
1598,7819.791671587277
14185,9867.848211499046
2641,38915.21627132428
8340,26301.080410643273
15418,18520.580345482736
5474,8595.270874818136
1173,5681.334749166436
13294,15899.45228714136
12711,22256.625394849478
4369,4339.1913365609435
18511,23376.4138198793
7268,13603.12743683702
10902,7181.989720696473
17272,13170.086027082685
1442,9113.664960011687
337,16032.069183956457
2324,7775.810042019032
4961,3869.433413038308
19154,7116.349810283789
3601,19533.749113872833
11135,19663.02083978096
19163,7142.366079887607
12648,10650.981584795987
13297,22201.898909522355
3029,10601.595202926448
17035,3937.1448345683843
17814,12674.411060384387
15264,11639.413595306662
1245,23849.95376771186
7489,9632.722634740298
5806,11287.053427758921
5860,26751.479552224766
7332,24261.198619790084
15912,40517.51592580918
4530,40529.47386623703
3605,10805.1989649194
15840,14126.722683041695
15176,22277.14897591222
2837,6508.826643159043
6580,22940.774243270884
3210,17274.966532717473
7311,5559.425723364795
5784,20011.90187947238
18204,4617.3948541710415
7417,21883.865681788735
11706,9449.508195532764
2577,4550.933104558687
2766,22160.59245553234
7893,18485.4373360325
3351,5599.14466588823
5808,20287.958875384713
9918,7733.587830458228
3834,42418.69973730104
10849,46551.4509702604
6522,4104.282230689127
17457,20988.506025947707
17248,15768.390807190535
5952,3737.2543775987147
15690,9994.889396736497
7637,20205.407573530505
690,20981.362416121898
9620,1850.262331646037
6519,11109.724418903621
10312,55369.364990480535
1383,42814.22967387915
5515,6124.262012519497
12634,36766.73146702514
13490,10275.709519381606
18645,27447.403068030577
5998,5300.131167203769
6361,22498.39406494442
13455,19388.73092945331
7350,15421.308366394383
13123,10642.543242532209
5187,18778.960339075038
1724,17637.71488530048
15808,27078.33324838084
5082,8590.075664480188
4359,5109.316624064981
10297,4753.168274368486
3651,32377.040568259454
15601,15750.924333049408
9775,5838.7407124130705
6858,46171.44827669782
12414,9795.275722899705
15704,6755.0454644993415
15150,5041.46616544796
2424,8663.105073134564
15942,7025.336699498532
9748,27103.5989301738
6025,12872.440303611455
9135,33947.28554608092
253,8249.849842275302
15172,8399.030123212213
7737,18386.17296820097
16415,8588.177834709206
11912,6834.064354931917
122,13113.130795130817
810,4213.087397055263
15754,24163.655228561176
13330,88056.52107314774
16524,11464.35100248591
5437,8400.0255817827
18591,7670.15696373055
14853,4880.572858605227
5247,5520.144790289564
7406,15473.13001190264
5657,8435.747559854435
7288,16864.73969761067
863,15494.7171601768
2937,10539.439336484922
10343,15441.562330775716
18092,11820.0054700509
2887,4601.698221518767
18961,10010.68848578398
15500,4411.234747103395
5650,24728.47185965025
3179,48831.93968923856
8251,10977.310536306702
7479,22712.79525371274
10515,32364.19453301323
3716,20017.50677186446
10510,6596.000860673233
15956,26502.300764217485
18971,5120.459607078207
7126,4494.008165026476
9787,28404.59569276519
12094,3304.685856736405
14249,17279.550897060686
15236,4708.034781677781
13327,5343.617438950289
6382,4550.23032807644
18871,4577.061681050761
2336,8555.818672550948
