id,price
10290,8563.40888888889
6198,10278.217777777778
6104,15607.924444444445
16793,28304.782222222224
8072,13670.271111111111
12395,7133.453333333333
777,21764.68888888889
7007,6210.164444444445
9844,1082.3866666666668
11270,51012.026666666665
15936,3197.8444444444444
4179,32456.115555555556
9959,40305.92444444444
7667,18985.004444444443
16015,20140.395555555555
6853,10991.177777777777
5275,4978.644444444444
9317,10701.555555555555
14799,30614.391111111112
11809,41778.34222222222
17440,6076.168888888889
16458,29460.915555555555
18227,36325.555555555555
3530,41416.235555555555
4569,2984.6222222222223
10721,114011.84888888888
12527,19049.33777777778
5563,3180.9155555555553
9862,7894.88
7871,13050.653333333334
13696,4449.968888888889
8230,5816.253333333333
15533,18292.115555555556
8370,3151.4666666666667
751,13557.96
3437,6429.742222222222
17912,5558.644444444444
247,14639.955555555556
7628,5592.168888888889
4912,14453.804444444444
93,6746.568888888889
9463,3046.031111111111
1400,10055.746666666666
8935,6913.466666666666
4078,36857.724444444444
17217,2177.8577777777778
10148,16532.524444444443
8861,5127.466666666666
18841,33896.83555555555
2283,58115.75111111111
6514,18587.515555555554
6599,5825.333333333333
9174,5878.551111111111
533,7981.8533333333335
10983,25251.17777777778
1831,15344.115555555556
6061,20127.457777777778
7257,21491.573333333334
5846,20670.82222222222
18078,10562.08888888889
6702,12822.964444444444
9025,13693.448888888888
18035,2155.5911111111113
19103,3079.6266666666666
14330,13415.75111111111
16700,11218.013333333334
14359,20096.49777777778
13640,20330.568888888887
4829,23426.955555555556
9630,17516.34222222222
4438,7202.302222222223
2618,28434.382222222222
10250,17716.27111111111
18506,8019.875555555555
2493,6577.173333333333
8131,6426.337777777778
13537,5599.311111111111
15358,8041.462222222222
2818,14236.52
6236,11388.377777777778
470,14628.857777777777
16058,17089.28888888889
16732,6979.56
193,6184.542222222222
6935,6248.395555555556
14401,7492.608888888889
7896,8155.217777777778
3430,21577.56
9245,5678.315555555556
204,7720.04
10646,15313.444444444445
4318,19242.83111111111
14810,43268.56444444445
10743,12805.48
16842,8893.933333333332
11761,21061.275555555556
4706,16665.093333333334
17428,10512.102222222222
7388,2678.0222222222224
1471,15697.88
827,12843.675555555556
8764,23449.01777777778
4819,10961.293333333333
14949,5995.591111111111
2544,7677.608888888889
13445,8628.835555555555
11751,38239.50666666667
5619,1029.0088888888888
14274,1306.0533333333333
11197,3482.6222222222223
9310,10138.99111111111
12660,2393.391111111111
12097,5779.248888888889
2421,15010.013333333334
13778,7855.2266666666665
16722,18856.733333333334
18966,2023.9777777777779
8212,11317.391111111112
5446,9859.555555555555
14856,6555.555555555556
9466,14883.622222222222
12137,20495.20888888889
18150,18758.146666666667
15162,16633.253333333334
12793,11919.986666666666
18912,35550.142222222225
13098,16565.431111111113
7002,2345.16
8405,7077.2844444444445
1900,3502.208888888889
13510,4898.248888888889
16847,16281.76
4704,21301.422222222223
3275,19711.853333333333
17640,10671.59111111111
18086,15464.546666666667
7848,7662.653333333334
8713,6025.035555555555
10570,16201.866666666667
3910,2132.3333333333335
5848,28938.626666666667
17162,3204.16
5796,1087.7155555555555
7794,30856.262222222223
11404,25651.413333333334
4,24205.306666666667
16012,9142.906666666666
650,50834.746666666666
318,15655.662222222221
4871,23313.266666666666
14423,20269.17777777778
8134,17642.266666666666
16585,20312.81333333333
16314,12743.72
4570,11709.786666666667
18860,7595.306666666666
17671,1271.088888888889
14194,19706.62222222222
8099,24795.24
16326,17831.426666666666
17121,6294.848888888889
15901,3733.5155555555557
9309,39054.293333333335
1222,50717.11111111111
13693,6043.3422222222225
1965,4063.786666666667
3203,21550.44
2006,52556.43555555555
2198,10365.733333333334
11707,854.4977777777777
5386,5699.684444444444
4997,25953.577777777777
4255,59598.93777777778
4608,24225.98222222222
8107,6075.0488888888885
8471,17369.84
17693,12021.444444444445
17161,22066.422222222223
7563,1322.2
11554,18092.604444444445
14481,12153.728888888889
1750,10025.586666666666
4590,88652.39555555556
16903,8460.506666666666
12883,8090.648888888889
5297,36408.404444444444
9218,19619.63111111111
11723,16330.422222222222
5450,6645.9511111111115
6995,30810.986666666668
1069,33192.857777777775
10316,16371.235555555555
15725,18219.27111111111
16217,28023.27111111111
8318,31333.31111111111
3028,86526.41333333333
10738,19221.62222222222
15255,19402.195555555554
3363,4730.293333333333
147,10863.933333333332
7129,4866.2844444444445
18571,10128.657777777778
7968,18949.79111111111
6197,17403.573333333334
16079,38639.22222222222
3649,12591.564444444444
9868,34607.44
8298,30640.30222222222
14434,17214.248888888887
12610,24225.106666666667
4268,23893.235555555555
18324,13792.564444444444
14025,8471.613333333333
6815,18870.582222222223
72,39742.94666666666
15976,56106.23111111111
10389,14315.431111111111
5966,12550.293333333333
86,30656.98222222222
11738,43052.16444444445
11803,12025.382222222222
14738,14049.555555555555
15430,21982.724444444444
15026,8660.568888888889
6857,12499.404444444444
10255,42316.986666666664
18576,15367.777777777777
19072,5398.288888888889
2038,7532.0488888888885
3198,21902.28888888889
7614,30027.124444444446
10422,4910.333333333333
3798,18948.746666666666
11683,4059.52
18469,39074.72
4086,2337.1022222222223
1231,4969.444444444444
4060,38763.09777777778
17238,20081.071111111112
5531,3848.4444444444443
3507,29333.995555555557
1522,12733.284444444444
6887,14119.0
13764,10509.83111111111
4102,4174.848888888889
16110,14744.44
1657,50310.79111111111
10091,11401.004444444445
1581,7468.222222222223
13193,44252.857777777775
6532,14526.444444444445
11134,5143.475555555556
9891,5970.106666666667
13796,2236.4977777777776
10952,2999.6666666666665
3111,6600.546666666667
3106,19825.92
18736,11877.40888888889
6385,5350.666666666667
10249,24550.83111111111
16265,10049.435555555556
5782,15795.777777777777
2160,4397.044444444445
4858,16738.69777777778
6946,9782.986666666666
389,12033.702222222222
8701,14669.075555555555
17629,16928.426666666666
9629,10691.72
9016,1471.0844444444444
11820,13653.924444444445
5677,17559.595555555556
702,6990.817777777777
2587,16131.893333333333
3672,2794.306666666667
10226,7318.653333333334
4720,4024.6844444444446
3985,8827.057777777778
17726,1512.7955555555557
4920,38203.57777777778
6459,79735.59555555556
6732,8857.382222222222
14788,25922.453333333335
12016,4719.942222222222
15307,8630.724444444444
8237,5492.8133333333335
15669,19464.284444444445
18289,5817.88
9602,35457.613333333335
18226,36218.74222222222
8548,5666.857777777778
13861,3941.08
5513,9476.426666666666
9173,14011.982222222223
6484,15486.275555555556
6194,8745.617777777778
11772,41213.24888888889
14283,9896.28
13656,8223.537777777778
14680,25280.386666666665
5930,5391.537777777778
17156,470.00444444444446
7424,16153.075555555555
6499,14616.888888888889
14378,3725.928888888889
19099,4984.426666666666
16799,811.5555555555555
1037,3281.9955555555557
15736,29987.244444444445
3477,54105.764444444445
1461,9229.76
14995,6840.004444444445
3665,3982.3555555555554
6871,13723.253333333334
12121,4889.697777777777
10827,46826.58666666667
3148,19595.542222222222
13316,13959.235555555555
745,6564.062222222222
16210,17534.19111111111
14955,2378.5555555555557
11059,15546.875555555556
7837,20750.582222222223
5788,11314.92
9467,5727.431111111111
6063,20120.453333333335
14576,973.5688888888889
6114,16697.635555555556
16009,18188.066666666666
14369,12324.91111111111
17413,13553.964444444444
6240,4922.622222222222
10796,16776.88888888889
5420,17600.546666666665
18513,11559.84
351,11947.853333333333
16184,17988.248888888887
2578,23850.555555555555
1257,4324.9511111111115
17799,21304.475555555557
3929,17203.11111111111
17104,32545.106666666667
754,6486.031111111111
13848,3110.3688888888887
14469,1892.4577777777777
4333,9381.346666666666
1645,9176.275555555556
10450,5783.591111111111
10480,14441.608888888888
9657,9744.52
18669,42555.86666666667
4076,27857.333333333332
2350,20641.36888888889
5348,1868.16
5132,15192.07111111111
1235,10312.417777777779
14731,2025.3155555555556
8685,20997.937777777777
10579,18026.395555555555
3069,31513.28888888889
18585,27710.453333333335
13386,1959.1244444444444
17310,50010.96888888889
18755,7844.991111111111
14887,16692.555555555555
17877,6340.555555555556
12407,49940.124444444446
15506,5936.613333333334
17734,14461.484444444444
649,6253.955555555555
15861,10359.462222222222
17228,6271.675555555556
107,7220.955555555555
18895,11095.484444444444
13300,10527.044444444444
232,47580.22666666667
2886,40808.671111111114
10758,9604.648888888889
7020,20775.702222222222
7708,6563.493333333333
11445,49761.862222222226
481,60697.008888888886
17083,21140.18222222222
18956,26680.51111111111
17106,15271.662222222221
13428,12417.284444444444
17151,11952.28
1156,5589.3422222222225
16148,21207.915555555555
16414,21811.81333333333
8119,16753.493333333332
15548,10944.68888888889
7084,12166.195555555556
977,42161.351111111115
2389,26131.804444444446
8683,33662.822222222225
5339,2355.382222222222
13235,41493.502222222225
13051,7694.124444444445
17050,25435.146666666667
8661,11940.351111111111
1454,3661.2933333333335
13668,25154.8
16724,17422.675555555557
10083,12560.346666666666
6609,8610.995555555555
11922,46380.58666666667
13982,11120.297777777778
10795,32041.37777777778
2725,34143.96888888889
11836,68896.80888888889
18002,4869.28
19067,7491.08
18949,13625.026666666667
16361,20865.635555555556
8006,7745.204444444445
11699,37994.78666666667
8102,4796.68
6716,39624.19111111111
7006,19307.88888888889
5465,3810.4177777777777
12550,43247.93777777778
12531,19444.37777777778
10223,17764.146666666667
10146,6829.768888888889
18465,12670.791111111112
16926,40557.63555555556
5215,2168.6755555555555
15439,2164.551111111111
11667,3708.4933333333333
8093,4891.44
5340,8780.684444444445
1658,15052.964444444444
3795,4703.4
4301,59689.05333333334
2843,25155.79111111111
10938,11910.36
18326,19271.826666666668
8513,3244.0222222222224
5431,37939.52444444445
4463,18508.72
310,7184.373333333333
15447,3006.2755555555555
5314,37847.88
17022,17472.386666666665
8394,7903.977777777778
6684,18161.19111111111
9102,23298.133333333335
9234,6773.64
7738,11509.377777777778
18913,9542.724444444444
10844,12099.297777777778
12844,10819.435555555556
15742,1864.1422222222222
18579,14304.48
5026,1149.0
14458,3939.3288888888887
6115,10258.537777777778
17348,84511.47111111111
10373,14888.773333333333
13850,96757.95555555556
14057,11205.16
7605,12821.617777777778
5510,2407.071111111111
2087,33995.182222222225
5929,3202.0222222222224
3051,4638.031111111111
1286,13942.72
9668,11392.031111111111
3432,23967.893333333333
15317,18221.213333333333
1546,9080.902222222223
12222,30836.617777777778
12039,1453.1466666666668
8756,16734.48888888889
19232,7195.546666666667
11653,23685.56
4354,763.9333333333333
3560,8741.244444444445
123,3290.4533333333334
3257,13591.675555555556
18079,6984.355555555556
5407,19182.124444444446
14189,49786.25777777778
982,9988.23111111111
4680,3101.248888888889
10737,10147.955555555556
14711,7473.928888888889
18098,9332.853333333333
14501,11726.364444444445
10634,20644.591111111113
3591,8172.502222222222
14455,7188.106666666667
14681,10301.213333333333
5027,4412.355555555556
3485,4166.168888888889
1893,11558.737777777778
5894,17494.902222222223
12148,21760.546666666665
9861,15774.004444444445
9821,23182.844444444443
14313,13784.782222222222
16916,18450.98222222222
15395,17587.613333333335
9554,15858.64
13980,26589.693333333333
14227,38199.84444444445
5319,33178.195555555554
5752,17104.66222222222
15108,16768.293333333335
9398,2184.831111111111
4624,15395.706666666667
14869,2885.337777777778
2485,21122.124444444446
4466,15232.128888888888
859,4074.36
18316,16418.262222222223
17869,14921.306666666667
1021,15067.906666666666
14697,15226.342222222222
4986,42811.23111111111
8968,4278.2
4649,47522.693333333336
10687,2490.008888888889
16222,20924.85777777778
4837,10703.662222222221
6754,10950.866666666667
5941,38865.217777777776
10806,5893.168888888889
1174,14183.075555555555
11923,12333.177777777777
4683,10563.871111111112
9527,8388.635555555555
14850,7319.106666666667
1960,12302.32888888889
430,7659.36
4712,344.5422222222222
11187,21535.33777777778
14117,7184.897777777778
7622,5351.288888888889
14230,11040.266666666666
9476,4087.448888888889
6005,22881.773333333334
14558,38150.23111111111
15131,56800.53333333333
15486,95909.70222222223
2743,10636.373333333333
2864,22018.617777777778
2560,35446.124444444446
4664,3547.2266666666665
15769,5420.537777777778
15414,6616.115555555555
14404,13137.07111111111
7887,1734.4133333333334
986,2108.382222222222
17511,13187.355555555556
17659,41568.41777777778
15093,58064.142222222225
5449,14109.511111111111
2210,20001.555555555555
10974,15721.075555555555
9528,14275.626666666667
10878,3153.1911111111112
11532,6230.768888888889
9445,7107.68
15546,18414.68
13952,31980.76
13479,8106.6
6027,23182.613333333335
5994,21603.013333333332
8344,14220.31111111111
5480,20819.782222222224
11100,8917.791111111112
1086,20565.835555555557
1518,8958.511111111111
14062,3188.9244444444444
7107,3403.653333333333
15542,25750.964444444446
16775,7924.24
7143,62345.537777777776
4395,23633.04888888889
12259,25298.96888888889
8435,16203.44
4239,1429.2311111111112
3960,4188.137777777778
4272,7727.515555555556
14143,65278.32444444444
10095,10935.813333333334
6787,2246.488888888889
14904,18882.85777777778
727,14272.791111111112
3375,26829.284444444445
10162,73637.03555555556
2617,25937.133333333335
6837,33522.90222222222
8969,7157.973333333333
5194,6853.155555555555
5036,14619.204444444444
1851,1750.4933333333333
2269,20030.53777777778
8705,2031.5155555555555
785,3063.657777777778
10970,1603.191111111111
12838,12646.737777777778
17993,10509.6
10007,12447.253333333334
13354,6547.928888888889
5192,42708.39111111111
3660,7678.608888888889
16368,12831.693333333333
10755,10319.08888888889
970,4869.173333333333
15199,34032.137777777774
7402,8584.346666666666
10808,10886.662222222221
18453,11669.497777777779
7319,17315.48
17044,26413.542222222222
1346,12758.186666666666
11056,3390.5155555555557
1438,4456.56
18838,4328.084444444445
4761,9396.657777777778
9788,15394.59111111111
3632,18250.17777777778
5524,23892.617777777778
1335,2560.6044444444447
14787,16382.662222222221
9700,20657.684444444443
3467,39458.03555555556
17190,13053.808888888889
14644,48380.13333333333
12087,19528.053333333333
11484,8771.666666666666
9914,16086.76888888889
15245,83897.25777777778
14811,2748.0044444444443
6500,8904.404444444444
1415,15615.417777777779
15374,6889.253333333333
375,29093.217777777776
14643,30567.293333333335
4909,20610.02666666667
3600,7183.884444444445
2491,3701.248888888889
3376,9402.724444444444
9926,10896.782222222222
3608,6991.751111111111
12642,18191.04
1151,8551.484444444444
178,13908.24
13967,5395.177777777778
7603,42018.62222222222
8481,22857.213333333333
10370,34453.70222222222
3083,20170.137777777778
18374,3758.5644444444442
15101,2312.337777777778
12876,16598.32888888889
16063,9219.488888888889
15680,13310.573333333334
9934,11376.724444444444
10787,2783.133333333333
7820,31652.81777777778
15136,5488.422222222222
2543,7784.346666666666
1508,12190.368888888888
14541,34462.25777777778
8740,48862.71111111111
2567,42399.38222222222
177,8598.364444444445
17382,7256.248888888889
4642,6646.12
18662,9280.733333333334
18975,39910.48888888889
10496,2730.1866666666665
11337,2686.9066666666668
15480,31556.675555555557
18188,7158.991111111111
3139,6704.857777777778
11579,8332.048888888889
6527,19118.6
10850,1092.671111111111
12326,16249.724444444444
9326,6063.84
15798,632.8133333333334
11589,50531.333333333336
11212,11898.977777777778
2652,25130.12888888889
10221,34335.90666666667
17830,7303.457777777778
4348,39046.92444444444
11950,17516.88888888889
15750,10597.355555555556
16761,21011.204444444444
2596,44109.27111111111
13125,10708.217777777778
2610,4822.106666666667
17478,41117.36
14232,21621.52888888889
9594,14107.351111111111
18263,12058.622222222222
5146,5973.928888888889
10677,14310.902222222223
830,7675.6177777777775
3988,3531.9244444444444
330,7657.76
6311,10681.728888888889
11880,38351.102222222224
8015,19201.835555555557
11254,18421.65777777778
17299,15642.084444444445
14370,31733.84
19179,35797.06222222222
18534,17255.64
8220,10312.524444444445
11911,1251.8222222222223
3958,4195.177777777778
17631,9531.315555555555
11942,56004.63555555556
16976,16915.595555555556
5358,19393.67111111111
18378,12929.062222222223
2249,23466.568888888887
12488,1418.2622222222221
13713,13993.44
2126,11330.92888888889
6019,2434.0355555555557
16362,9692.062222222223
18599,34903.013333333336
15119,6720.897777777778
19056,39490.42222222222
10877,10476.995555555555
12350,14643.2
14046,10718.186666666666
15347,6563.515555555556
1253,39795.93777777778
14045,4628.995555555555
654,20451.568888888887
11462,16330.017777777777
4845,14741.84
1863,14441.32888888889
9274,47997.07555555556
7185,54854.88
8898,6392.066666666667
8026,13479.515555555556
10071,21353.902222222223
17138,16499.635555555556
2870,8134.675555555556
6533,24508.106666666667
16541,18118.946666666667
5551,32508.14222222222
15010,12024.555555555555
14341,5436.551111111111
1810,9548.777777777777
14116,3574.871111111111
10706,6209.182222222223
4942,11849.306666666667
9836,5833.724444444444
2119,6811.857777777778
14714,27159.18666666667
17318,10540.155555555555
1664,18913.604444444445
14719,46128.537777777776
11147,21089.684444444443
5049,10863.435555555556
4382,37052.28444444444
18350,6928.675555555556
5787,4614.791111111111
783,30997.084444444445
4298,28676.928888888888
13344,14541.635555555555
6373,46647.83555555555
7144,30480.27111111111
3899,9301.182222222222
9975,30443.262222222223
5984,11405.364444444445
6677,13051.235555555555
995,18455.684444444443
15728,12835.626666666667
8397,13064.075555555555
3163,21613.475555555557
9595,21433.755555555555
16180,5308.297777777778
7991,6157.24
5629,23373.084444444445
1632,7631.164444444445
12559,16806.67111111111
824,3210.288888888889
18189,17901.937777777777
18536,14731.142222222223
13380,15542.844444444445
7292,5006.462222222222
1304,11483.813333333334
10233,21020.81333333333
604,7938.577777777778
3791,31743.422222222223
17314,9043.062222222223
4769,20562.79111111111
18243,9646.213333333333
17927,7857.208888888889
16105,7734.946666666667
10525,12989.684444444445
4926,9295.102222222222
10418,4179.337777777778
17932,28346.777777777777
6125,10630.124444444444
12335,8181.826666666667
7009,21838.68
1175,2408.76
9552,3150.1955555555555
17345,8976.115555555556
5600,24178.804444444446
9511,34233.137777777774
18812,42084.351111111115
1291,3156.9777777777776
1371,5874.373333333333
3252,15433.96
9536,36949.49333333333
6493,4474.764444444444
14319,6792.511111111111
9148,792.9333333333333
18946,37127.595555555556
12115,16322.195555555556
2177,20404.04
5680,16709.47111111111
6813,1167.7688888888888
11734,17413.595555555556
11013,20305.217777777776
15170,10744.324444444444
4012,13323.946666666667
18690,4693.2266666666665
17120,8977.115555555556
12717,15431.124444444444
3393,9506.808888888889
15793,24006.48
2649,21756.088888888888
13587,1528.2266666666667
3873,3710.9155555555553
16641,2481.56
15167,16244.537777777778
10704,19085.80888888889
13469,2427.6755555555555
16568,26606.022222222222
549,8296.142222222223
10183,3059.0266666666666
4437,16884.493333333332
12936,12379.693333333333
10656,35060.58222222222
6880,20014.66222222222
8427,19509.67111111111
9204,3573.648888888889
6913,10202.857777777777
2839,11254.24
6964,3394.737777777778
13381,6738.026666666667
14782,10021.284444444444
7939,16231.391111111112
4538,21150.022222222222
10032,5887.235555555556
17548,4032.8044444444445
4621,8843.444444444445
19101,5850.2266666666665
4107,6624.711111111111
2162,11205.022222222222
5363,27339.493333333332
9036,15417.88
6140,8426.475555555555
7326,17590.31111111111
6295,20114.897777777776
4586,12086.0
14747,10811.551111111112
14026,7416.3422222222225
11592,23814.88
2971,26856.133333333335
12698,4324.604444444444
9060,9036.186666666666
1598,7258.408888888889
14185,11186.035555555556
2641,40155.71555555556
8340,25155.853333333333
15418,17852.16
5474,9820.404444444444
1173,5203.546666666667
13294,18208.564444444444
12711,21377.98222222222
4369,6401.124444444445
18511,26487.106666666667
7268,15054.23111111111
10902,6220.92
17272,13697.288888888888
1442,2951.2355555555555
337,16574.266666666666
2324,18381.782222222224
4961,2828.9155555555553
19154,8811.542222222222
3601,21669.546666666665
11135,20768.63111111111
19163,7131.093333333333
12648,5838.111111111111
13297,24902.79111111111
3029,10916.551111111112
17035,1465.0977777777778
17814,12655.32888888889
15264,6757.808888888889
1245,22523.47111111111
7489,7382.066666666667
5806,9409.373333333333
5860,28526.106666666667
7332,22424.64
15912,40251.54222222222
4530,47132.897777777776
3605,10834.24888888889
15840,13241.888888888889
15176,24575.484444444446
2837,6569.057777777778
6580,23009.755555555555
3210,21281.35111111111
7311,1064.5733333333333
5784,25601.49777777778
18204,3852.1911111111112
7417,24211.853333333333
11706,10824.648888888889
2577,3485.0044444444443
2766,25230.248888888887
7893,15179.04
3351,6083.8
5808,24152.98222222222
9918,7047.973333333333
3834,39364.36444444444
10849,51026.15555555555
6522,4156.053333333333
17457,17847.755555555555
17248,15775.924444444445
5952,830.3333333333334
15690,15577.906666666666
7637,21239.62222222222
690,17713.751111111113
9620,362.47555555555556
6519,11714.24
10312,59569.862222222226
1383,41282.62666666666
5515,6719.484444444444
12634,42325.782222222224
13490,11149.622222222222
18645,29441.844444444443
5998,3639.8044444444445
6361,19529.786666666667
13455,19900.222222222223
7350,15190.977777777778
13123,10433.653333333334
5187,15786.133333333333
1724,15058.888888888889
15808,26944.35111111111
5082,8971.715555555556
4359,9429.706666666667
10297,879.7511111111111
3651,33684.18666666667
15601,13241.306666666667
9775,4702.88
6858,45506.04
12414,12351.742222222223
15704,6884.035555555555
15150,4598.364444444444
2424,8555.395555555555
15942,6678.688888888889
9748,21146.11111111111
6025,14459.76
9135,38870.2
253,6768.706666666667
15172,8591.555555555555
7737,17305.71111111111
16415,5390.008888888889
11912,3650.3555555555554
122,17469.20888888889
810,2324.8888888888887
15754,24935.31111111111
13330,93836.79555555555
16524,8718.702222222222
5437,8088.515555555556
18591,7733.48
14853,3577.0177777777776
5247,2301.733333333333
7406,17140.146666666667
5657,13049.084444444445
7288,16128.093333333334
863,16161.524444444445
2937,10192.044444444444
10343,14173.4
18092,12620.595555555556
2887,2129.5644444444442
18961,10163.377777777778
15500,2655.0844444444447
5650,23910.262222222223
3179,53767.21333333333
8251,12492.84
7479,34899.36444444444
10515,34765.03555555556
3716,18383.937777777777
10510,2541.9644444444443
15956,29907.49777777778
18971,6966.475555555556
7126,3501.0133333333333
9787,29100.768888888888
12094,2223.733333333333
14249,18971.04
15236,5363.084444444445
13327,10992.142222222223
6382,5223.222222222223
18871,4882.44
2336,9855.595555555556
4194,5914.9511111111115
6099,20634.715555555555
3740,5676.515555555556
4356,19406.36888888889
5014,8150.346666666666
8748,24222.68888888889
9259,49834.28888888889
13795,7631.462222222222
11908,58918.444444444445
11527,9799.022222222222
8815,17025.15111111111
9916,11778.697777777777
1491,3809.5955555555556
16632,37126.62222222222
11713,28785.76
8611,16073.391111111112
5427,4836.684444444444
9436,15226.92
7224,16374.284444444444
10715,29880.96
9,8992.226666666667
3417,11617.67111111111
3431,7830.1288888888885
1299,68109.82222222222
9643,16758.097777777777
15444,14198.022222222222
11133,34855.502222222225
15879,32014.902222222223
11253,7459.453333333333
